23:51:05,N457DM,+38.6554,-121.4010,126,0,538.71,0,0,0,0,0,0,0,0
23:51:06,N457DM,+38.6551,-121.4010,126,0,538.71,0,0,0,0,0,0,0,0
23:51:07,N457DM,+38.6547,-121.4011,126,0,577.09,0,0,0,0,0,0,0,0
23:51:08,N457DM,+38.6544,-121.4011,126,0,577.09,0,0,0,0,0,0,0,0
23:51:09,N457DM,+38.6540,-121.4011,126,0,617.77,0,0,0,0,0,0,0,0
23:51:10,N457DM,+38.6537,-121.4012,126,0,637.46,0,0,0,0,0,0,0,0
23:51:11,N457DM,+38.6533,-121.4012,126,0,637.46,0,0,0,0,0,0,0,0
23:51:12,N457DM,+38.6530,-121.4012,126,0,673.22,0,0,0,0,0,0,0,0
23:51:13,N457DM,+38.6526,-121.4013,126,0,673.22,0,0,0,0,0,0,0,0
23:51:14,N457DM,+38.6523,-121.4013,126,0,688.31,0,0,0,0,0,0,0,0
23:51:15,N457DM,+38.6519,-121.4013,126,0,716.20,0,0,0,0,0,0,0,0
23:51:16,N457DM,+38.6516,-121.4013,126,0,730.63,0,0,0,0,0,0,0,0
23:51:17,N457DM,+38.6512,-121.4013,126,0,730.63,0,0,0,0,0,0,0,0
23:51:18,N457DM,+38.6509,-121.4014,126,0,744.74,0,0,0,0,0,0,0,0
23:51:19,N457DM,+38.6505,-121.4014,126,0,769.35,0,0,0,0,0,0,0,0
23:51:20,N457DM,+38.6502,-121.4015,126,0,779.85,0,0,0,0,0,0,0,0
23:51:21,N457DM,+38.6432,-121.4015,127,0,788.38,0,0,0,0,0,0,0,0
23:51:22,N457DM,+38.6428,-121.4016,127,0,796.25,0,0,0,0,0,0,0,0
23:51:23,N457DM,+38.6425,-121.4017,128,0,803.14,0,0,0,0,0,0,0,0
23:51:24,N457DM,+38.6421,-121.4018,128,0,810.36,0,0,0,0,0,0,0,0
23:51:25,N457DM,+38.6418,-121.4019,129,0,817.58,0,0,0,0,0,0,0,0
23:51:26,N457DM,+38.6414,-121.4020,129,0,824.14,0,0,0,0,0,0,0,0
23:51:27,N457DM,+38.6411,-121.4021,130,0,831.03,0,0,0,0,0,0,0,0
23:51:28,N457DM,+38.6407,-121.4022,130,0,831.03,0,0,0,0,0,0,0,0
23:51:29,N457DM,+38.6404,-121.4024,130,0,837.92,0,0,0,0,0,0,0,0
23:51:30,N457DM,+38.6400,-121.4025,131,0,852.35,0,0,0,0,0,0,0,0
23:51:31,N457DM,+38.6397,-121.4027,131,0,860.88,0,0,0,0,0,0,0,0
23:51:32,N457DM,+38.6393,-121.4029,131,0,868.10,0,0,0,0,0,0,0,0
23:51:33,N457DM,+38.6390,-121.4031,131,0,874.33,0,0,0,0,0,0,0,0
23:51:34,N457DM,+38.6387,-121.4033,131,0,879.58,0,0,0,0,0,0,0,0
23:51:35,N457DM,+38.6383,-121.4035,132,0,879.58,0,0,0,0,0,0,0,0
23:51:36,N457DM,+38.6380,-121.4037,132,0,886.14,0,0,0,0,0,0,0,0
23:51:37,N457DM,+38.6377,-121.4039,132,0,891.07,0,0,0,0,0,0,0,0
23:51:38,N457DM,+38.6374,-121.4041,132,0,897.63,0,0,0,0,0,0,0,0
23:51:39,N457DM,+38.6370,-121.4043,132,0,904.52,0,0,0,0,0,0,0,0
23:51:40,N457DM,+38.6367,-121.4046,132,0,910.75,0,0,0,0,0,0,0,0
23:51:41,N457DM,+38.6364,-121.4048,132,0,918.95,0,0,0,0,0,0,0,0
23:51:42,N457DM,+38.6360,-121.4050,132,0,926.83,0,0,0,0,0,0,0,0
23:51:43,N457DM,+38.6357,-121.4052,132,0,934.37,0,0,0,0,0,0,0,0
23:51:44,N457DM,+38.6354,-121.4054,132,0,940.61,0,0,0,0,0,0,0,0
23:51:45,N457DM,+38.6351,-121.4056,132,0,946.51,0,0,0,0,0,0,0,0
23:51:46,N457DM,+38.6347,-121.4058,132,0,952.42,0,0,0,0,0,0,0,0
