05:41:19,N457DM,+38.6760,-121.3928,0,0,66.27,0,0,0,0,0,0,0,0
05:41:20,N457DM,+38.6760,-121.3928,0,0,66.60,0,0,0,0,0,0,0,0
05:41:21,N457DM,+38.6760,-121.3928,0,0,66.93,0,0,0,0,0,0,0,0
05:41:22,N457DM,+38.6760,-121.3928,0,0,66.93,0,0,0,0,0,0,0,0
05:41:23,N457DM,+38.6760,-121.3928,0,0,66.93,0,0,0,0,0,0,0,0
05:41:24,N457DM,+38.6760,-121.3928,0,0,67.26,0,0,0,0,0,0,0,0
05:41:25,N457DM,+38.6760,-121.3928,0,0,67.26,0,0,0,0,0,0,0,0
05:41:26,N457DM,+38.6760,-121.3928,0,0,67.58,0,0,0,0,0,0,0,0
05:41:27,N457DM,+38.6760,-121.3928,0,0,67.58,0,0,0,0,0,0,0,0
05:41:28,N457DM,+38.6760,-121.3928,0,0,67.91,0,0,0,0,0,0,0,0
05:41:29,N457DM,+38.6760,-121.3928,0,0,67.91,0,0,0,0,0,0,0,0
05:41:30,N457DM,+38.6760,-121.3928,0,0,67.58,0,0,0,0,0,0,0,0
05:41:31,N457DM,+38.6760,-121.3928,0,0,67.58,0,0,0,0,0,0,0,0
05:41:32,N457DM,+38.6760,-121.3928,0,0,67.26,0,0,0,0,0,0,0,0
05:41:33,N457DM,+38.6760,-121.3928,0,0,67.26,0,0,0,0,0,0,0,0
05:41:34,N457DM,+38.6760,-121.3928,0,0,66.93,0,0,0,0,0,0,0,0
05:41:35,N457DM,+38.6760,-121.3928,0,0,66.60,0,0,0,0,0,0,0,0
05:41:36,N457DM,+38.6760,-121.3928,0,0,66.27,0,0,0,0,0,0,0,0
05:41:37,N457DM,+38.6760,-121.3928,0,0,66.60,0,0,0,0,0,0,0,0
05:41:38,N457DM,+38.6760,-121.3928,0,0,66.60,0,0,0,0,0,0,0,0
05:41:39,N457DM,+38.6760,-121.3928,0,0,66.93,0,0,0,0,0,0,0,0
05:41:40,N457DM,+38.6760,-121.3928,0,0,67.26,0,0,0,0,0,0,0,0
05:41:41,N457DM,+38.6760,-121.3928,0,0,67.58,0,0,0,0,0,0,0,0
05:41:42,N457DM,+38.6760,-121.3928,0,0,67.91,0,0,0,0,0,0,0,0
05:41:43,N457DM,+38.6760,-121.3928,0,0,68.24,0,0,0,0,0,0,0,0
05:41:44,N457DM,+38.6760,-121.3928,0,0,68.24,0,0,0,0,0,0,0,0
05:41:45,N457DM,+38.6760,-121.3928,0,0,68.24,0,0,0,0,0,0,0,0
05:41:46,N457DM,+38.6760,-121.3928,0,0,68.24,0,0,0,0,0,0,0,0
05:41:47,N457DM,+38.6760,-121.3928,0,0,68.57,0,0,0,0,0,0,0,0
05:41:48,N457DM,+38.6760,-121.3928,0,0,68.57,0,0,0,0,0,0,0,0
05:41:49,N457DM,+38.6760,-121.3928,0,0,68.57,0,0,0,0,0,0,0,0
05:41:50,N457DM,+38.6760,-121.3928,0,0,68.24,0,0,0,0,0,0,0,0
05:41:51,N457DM,+38.6760,-121.3928,0,0,68.24,0,0,0,0,0,0,0,0
05:41:52,N457DM,+38.6760,-121.3928,0,0,68.57,0,0,0,0,0,0,0,0
05:41:53,N457DM,+38.6760,-121.3928,0,0,68.57,0,0,0,0,0,0,0,0
05:41:54,N457DM,+38.6760,-121.3928,0,0,68.90,0,0,0,0,0,0,0,0
05:41:55,N457DM,+38.6760,-121.3928,0,0,69.22,0,0,0,0,0,0,0,0
05:41:56,N457DM,+38.6760,-121.3928,0,0,69.88,0,0,0,0,0,0,0,0
05:41:57,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:41:58,N457DM,+38.6760,-121.3928,0,0,69.88,0,0,0,0,0,0,0,0
05:41:59,N457DM,+38.6760,-121.3928,0,0,69.88,0,0,0,0,0,0,0,0
05:42:00,N457DM,+38.6760,-121.3928,0,0,69.88,0,0,0,0,0,0,0,0
05:42:01,N457DM,+38.6760,-121.3928,0,0,69.55,0,0,0,0,0,0,0,0
05:42:02,N457DM,+38.6760,-121.3928,0,0,69.55,0,0,0,0,0,0,0,0
05:42:03,N457DM,+38.6760,-121.3928,0,0,69.88,0,0,0,0,0,0,0,0
05:42:04,N457DM,+38.6760,-121.3928,0,0,69.88,0,0,0,0,0,0,0,0
05:42:05,N457DM,+38.6760,-121.3928,0,0,69.88,0,0,0,0,0,0,0,0
05:42:06,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:07,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:08,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:09,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:10,N457DM,+38.6760,-121.3928,0,0,70.87,0,0,0,0,0,0,0,0
05:42:11,N457DM,+38.6760,-121.3928,0,0,70.87,0,0,0,0,0,0,0,0
05:42:12,N457DM,+38.6760,-121.3928,0,0,70.87,0,0,0,0,0,0,0,0
05:42:13,N457DM,+38.6760,-121.3928,0,0,70.87,0,0,0,0,0,0,0,0
05:42:14,N457DM,+38.6760,-121.3928,0,0,71.19,0,0,0,0,0,0,0,0
05:42:15,N457DM,+38.6760,-121.3928,0,0,71.19,0,0,0,0,0,0,0,0
05:42:16,N457DM,+38.6760,-121.3928,0,0,71.52,0,0,0,0,0,0,0,0
05:42:17,N457DM,+38.6760,-121.3928,0,0,71.52,0,0,0,0,0,0,0,0
05:42:18,N457DM,+38.6760,-121.3928,0,0,71.52,0,0,0,0,0,0,0,0
05:42:19,N457DM,+38.6760,-121.3928,0,0,71.52,0,0,0,0,0,0,0,0
05:42:20,N457DM,+38.6760,-121.3928,0,0,71.85,0,0,0,0,0,0,0,0
05:42:21,N457DM,+38.6760,-121.3928,0,0,72.18,0,0,0,0,0,0,0,0
05:42:22,N457DM,+38.6760,-121.3928,0,0,72.18,0,0,0,0,0,0,0,0
05:42:23,N457DM,+38.6760,-121.3928,0,0,71.85,0,0,0,0,0,0,0,0
05:42:24,N457DM,+38.6760,-121.3928,0,0,71.85,0,0,0,0,0,0,0,0
05:42:25,N457DM,+38.6760,-121.3928,0,0,71.52,0,0,0,0,0,0,0,0
05:42:26,N457DM,+38.6760,-121.3928,0,0,71.19,0,0,0,0,0,0,0,0
05:42:27,N457DM,+38.6760,-121.3928,0,0,71.19,0,0,0,0,0,0,0,0
05:42:28,N457DM,+38.6760,-121.3928,0,0,71.19,0,0,0,0,0,0,0,0
05:42:29,N457DM,+38.6760,-121.3928,0,0,71.19,0,0,0,0,0,0,0,0
05:42:30,N457DM,+38.6760,-121.3928,0,0,70.87,0,0,0,0,0,0,0,0
05:42:31,N457DM,+38.6760,-121.3928,0,0,70.87,0,0,0,0,0,0,0,0
05:42:32,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:33,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:34,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:35,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:36,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:37,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:38,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:39,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:40,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:41,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:42,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:43,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:44,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:45,N457DM,+38.6760,-121.3928,0,0,70.21,0,0,0,0,0,0,0,0
05:42:46,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:47,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:48,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:49,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:50,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:51,N457DM,+38.6760,-121.3928,0,0,70.54,0,0,0,0,0,0,0,0
05:42:52,N457DM,+38.6760,-121.3928,0,0,70.87,0,0,0,0,0,0,0,0
05:42:53,N457DM,+38.6760,-121.3928,0,0,70.87,0,0,0,0,0,0,0,0
05:42:54,N457DM,+38.6760,-121.3928,0,0,71.19,0,0,0,0,0,0,0,0
05:42:55,N457DM,+38.6760,-121.3928,0,0,71.52,0,0,0,0,0,0,0,0
05:42:56,N457DM,+38.6760,-121.3928,0,0,71.85,0,0,0,0,0,0,0,0
05:42:57,N457DM,+38.6760,-121.3928,0,0,72.18,0,0,0,0,0,0,0,0
05:42:58,N457DM,+38.6760,-121.3928,0,0,72.18,0,0,0,0,0,0,0,0
05:42:59,N457DM,+38.6760,-121.3928,0,0,72.51,0,0,0,0,0,0,0,0
05:43:00,N457DM,+38.6760,-121.3928,0,0,72.83,0,0,0,0,0,0,0,0
05:43:01,N457DM,+38.6760,-121.3928,0,0,72.83,0,0,0,0,0,0,0,0
05:43:02,N457DM,+38.6760,-121.3928,0,0,72.83,0,0,0,0,0,0,0,0
05:43:03,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:43:04,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:43:05,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:43:06,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:43:07,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:08,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:43:09,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:43:10,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:43:11,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:12,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:13,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:14,N457DM,+38.6760,-121.3928,0,0,73.82,0,0,0,0,0,0,0,0
05:43:15,N457DM,+38.6760,-121.3928,0,0,73.82,0,0,0,0,0,0,0,0
05:43:16,N457DM,+38.6760,-121.3928,0,0,73.82,0,0,0,0,0,0,0,0
05:43:17,N457DM,+38.6760,-121.3928,0,0,73.82,0,0,0,0,0,0,0,0
05:43:18,N457DM,+38.6760,-121.3928,0,0,73.82,0,0,0,0,0,0,0,0
05:43:19,N457DM,+38.6760,-121.3928,0,0,73.82,0,0,0,0,0,0,0,0
05:43:20,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:21,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:22,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:23,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:24,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:43:25,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:43:26,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:43:27,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:43:28,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:29,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:30,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:31,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:32,N457DM,+38.6760,-121.3928,0,0,73.82,0,0,0,0,0,0,0,0
05:43:33,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:43:34,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:43:35,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:43:36,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:43:37,N457DM,+38.6760,-121.3928,0,0,73.82,0,0,0,0,0,0,0,0
05:43:38,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:39,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:40,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:41,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:42,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:43,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:44,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:45,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:46,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:47,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:48,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:49,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:50,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:51,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:52,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:53,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:54,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:55,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:56,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:57,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:43:58,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:43:59,N457DM,+38.6760,-121.3928,0,0,74.47,0,0,0,0,0,0,0,0
05:44:00,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:44:01,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:44:02,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:44:03,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:04,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:44:05,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:44:06,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:07,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:08,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:09,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:10,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:44:11,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:12,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:44:13,N457DM,+38.6760,-121.3928,0,0,73.49,0,0,0,0,0,0,0,0
05:44:14,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:15,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:16,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:17,N457DM,+38.6760,-121.3928,0,0,72.83,0,0,0,0,0,0,0,0
05:44:18,N457DM,+38.6760,-121.3928,0,0,72.83,0,0,0,0,0,0,0,0
05:44:19,N457DM,+38.6760,-121.3928,0,0,72.83,0,0,0,0,0,0,0,0
05:44:20,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:21,N457DM,+38.6760,-121.3928,0,0,72.51,0,0,0,0,0,0,0,0
05:44:22,N457DM,+38.6760,-121.3928,0,0,72.18,0,0,0,0,0,0,0,0
05:44:23,N457DM,+38.6760,-121.3928,0,0,71.85,0,0,0,0,0,0,0,0
05:44:24,N457DM,+38.6760,-121.3928,0,0,72.18,0,0,0,0,0,0,0,0
05:44:25,N457DM,+38.6760,-121.3928,0,0,72.83,0,0,0,0,0,0,0,0
05:44:26,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:27,N457DM,+38.6760,-121.3928,0,0,73.16,0,0,0,0,0,0,0,0
05:44:28,N457DM,+38.6760,-121.3928,0,0,74.15,0,0,0,0,0,0,0,0
05:44:29,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:44:30,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:44:31,N457DM,+38.6760,-121.3928,0,0,75.13,0,0,0,0,0,0,0,0
05:44:32,N457DM,+38.6760,-121.3928,0,0,74.80,0,0,0,0,0,0,0,0
05:44:33,N457DM,+38.6760,-121.3928,0,0,75.13,0,0,0,0,0,0,0,0
05:44:34,N457DM,+38.6760,-121.3928,0,0,75.13,0,0,0,0,0,0,0,0
05:44:35,N457DM,+38.6760,-121.3928,0,0,75.46,0,0,0,0,0,0,0,0
05:44:36,N457DM,+38.6760,-121.3928,0,0,75.79,0,0,0,0,0,0,0,0
