07:09:03,N37356,+38.9508,-120.7667,168,0,11327.95,-17.5,0.61,0,0,0,0,0,0,0,0
07:09:04,N37356,+38.9510,-120.7595,168,0,11333.85,-17.2,0.63,0,0,0,0,0,0,0,0
07:09:05,N37356,+38.9513,-120.7591,169,0,11340.41,-17.2,0.72,0,0,0,0,0,0,0,0
07:09:06,N37356,+38.9516,-120.7586,169,0,11346.32,-17.2,0.60,0,0,0,0,0,0,0,0
07:09:07,N37356,+38.9519,-120.7581,169,0,11353.21,-17.9,0.61,0,0,0,0,0,0,0,0
07:09:08,N37356,+38.9522,-120.7576,169,0,11360.43,-17.3,0.62,0,0,0,0,0,0,0,0
07:09:09,N37356,+38.9525,-120.7571,169,0,11368.30,-17.7,0.60,0,0,0,0,0,0,0,0
07:09:10,N37356,+38.9527,-120.7566,169,0,11376.17,-21.6,0.70,0,0,0,0,0,0,0,0
07:09:11,N37356,+38.9530,-120.7562,170,0,11384.70,-17.5,0.64,0,0,0,0,0,0,0,0
07:09:12,N37356,+38.9533,-120.7557,170,0,11392.91,-18.7,0.73,0,0,0,0,0,0,0,0
07:09:13,N37356,+38.9536,-120.7552,170,0,11400.78,-17.5,0.64,0,0,0,0,0,0,0,0
07:09:14,N37356,+38.9539,-120.7547,170,0,11409.31,-17.5,0.62,0,0,0,0,0,0,0,0
07:09:15,N37356,+38.9542,-120.7542,170,0,11417.51,-18.0,0.63,0,0,0,0,0,0,0,0
07:09:16,N37356,+38.9545,-120.7537,170,0,11426.70,-19.0,0.75,0,0,0,0,0,0,0,0
07:09:17,N37356,+38.9547,-120.7533,170,0,11436.21,-17.9,0.64,0,0,0,0,0,0,0,0
07:09:18,N37356,+38.9550,-120.7528,170,0,11445.73,-18.3,0.64,0,0,0,0,0,0,0,0
07:09:19,N37356,+38.9553,-120.7523,170,0,11455.90,-21.6,0.72,0,0,0,0,0,0,0,0
07:09:20,N37356,+38.9556,-120.7518,170,0,11467.05,-17.8,0.64,0,0,0,0,0,0,0,0
07:09:21,N37356,+38.9559,-120.7513,170,0,11477.55,-18.3,0.58,0,0,0,0,0,0,0,0
07:09:22,N37356,+38.9562,-120.7509,170,0,11488.05,-17.9,0.64,0,0,0,0,0,0,0,0
07:09:23,N37356,+38.9565,-120.7504,170,0,11498.88,-17.6,0.65,0,0,0,0,0,0,0,0
07:09:24,N37356,+38.9568,-120.7432,170,0,11509.05,-18.0,0.63,0,0,0,0,0,0,0,0
07:09:25,N37356,+38.9571,-120.7428,170,0,11519.54,-18.2,0.63,0,0,0,0,0,0,0,0
07:09:26,N37356,+38.9574,-120.7423,170,0,11530.04,-19.7,0.74,0,0,0,0,0,0,0,0
07:09:27,N37356,+38.9576,-120.7418,170,0,11540.87,-17.7,0.62,0,0,0,0,0,0,0,0
07:09:28,N37356,+38.9579,-120.7413,170,0,11551.04,-18.1,0.63,0,0,0,0,0,0,0,0
07:09:29,N37356,+38.9582,-120.7408,170,0,11561.21,-17.8,0.63,0,0,0,0,0,0,0,0
07:09:30,N37356,+38.9585,-120.7404,170,0,11570.73,-18.2,0.67,0,0,0,0,0,0,0,0
07:09:31,N37356,+38.9588,-120.7399,171,0,11579.26,-18.2,0.63,0,0,0,0,0,0,0,0
07:09:32,N37356,+38.9591,-120.7394,171,0,11587.79,-16.8,0.64,0,0,0,0,0,0,0,0
07:09:33,N37356,+38.9594,-120.7389,171,0,11595.99,-17.9,0.63,0,0,0,0,0,0,0,0
07:09:34,N37356,+38.9597,-120.7384,171,0,11604.19,-18.6,0.63,0,0,0,0,0,0,0,0
07:09:35,N37356,+38.9600,-120.7380,171,0,11612.06,-18.4,0.67,0,0,0,0,0,0,0,0
07:09:36,N37356,+38.9669,-120.7375,172,0,11619.28,-18.3,0.59,0,0,0,0,0,0,0,0
07:09:37,N37356,+38.9672,-120.7370,172,0,11625.19,-18.1,0.62,0,0,0,0,0,0,0,0
07:09:38,N37356,+38.9675,-120.7365,172,0,11632.73,-18.4,0.68,0,0,0,0,0,0,0,0
07:09:39,N37356,+38.9678,-120.7360,172,0,11642.90,-18.2,0.65,0,0,0,0,0,0,0,0
07:09:40,N37356,+38.9681,-120.7356,172,0,11654.71,-17.9,0.63,0,0,0,0,0,0,0,0
07:09:41,N37356,+38.9684,-120.7351,172,0,11667.51,-18.8,0.65,0,0,0,0,0,0,0,0
07:09:42,N37356,+38.9687,-120.7346,172,0,11682.27,-19.0,0.75,0,0,0,0,0,0,0,0
07:09:43,N37356,+38.9690,-120.7341,172,0,11697.69,-17.8,0.65,0,0,0,0,0,0,0,0
07:09:44,N37356,+38.9693,-120.7336,172,0,11713.77,-18.1,0.67,0,0,0,0,0,0,0,0
07:09:45,N37356,+38.9696,-120.7265,172,0,11729.84,-18.0,0.65,0,0,0,0,0,0,0,0
07:09:46,N37356,+38.9699,-120.7260,172,0,11745.92,-18.0,0.69,0,0,0,0,0,0,0,0
07:09:47,N37356,+38.9702,-120.7255,171,0,11762.65,-17.9,0.67,0,0,0,0,0,0,0,0
07:09:48,N37356,+38.9705,-120.7250,171,0,11777.42,-18.2,0.69,0,0,0,0,0,0,0,0
07:09:49,N37356,+38.9708,-120.7245,170,0,11792.18,-18.2,0.68,0,0,0,0,0,0,0,0
07:09:50,N37356,+38.9711,-120.7241,170,0,11806.61,-18.7,0.71,0,0,0,0,0,0,0,0
07:09:51,N37356,+38.9714,-120.7236,169,0,11822.36,-18.2,0.73,0,0,0,0,0,0,0,0
07:09:52,N37356,+38.9716,-120.7231,169,0,11836.14,-18.3,0.75,0,0,0,0,0,0,0,0
07:09:53,N37356,+38.9719,-120.7226,169,0,11849.59,-18.3,0.73,0,0,0,0,0,0,0,0
07:09:54,N37356,+38.9722,-120.7221,169,0,11863.04,-18.6,0.69,0,0,0,0,0,0,0,0
07:09:55,N37356,+38.9725,-120.7217,169,0,11876.50,-18.6,0.73,0,0,0,0,0,0,0,0
07:09:56,N37356,+38.9728,-120.7212,168,0,11888.96,-19.6,0.78,0,0,0,0,0,0,0,0
07:09:57,N37356,+38.9731,-120.7207,168,0,11901.10,-18.6,0.72,0,0,0,0,0,0,0,0
07:09:58,N37356,+38.9733,-120.7202,168,0,11912.91,-18.7,0.65,0,0,0,0,0,0,0,0
07:09:59,N37356,+38.9736,-120.7197,168,0,11924.07,-19.4,0.63,0,0,0,0,0,0,0,0
07:10:00,N37356,+38.9739,-120.7193,168,0,11933.91,-18.6,0.71,0,0,0,0,0,0,0,0
07:10:01,N37356,+38.9742,-120.7188,168,0,11942.44,-19.1,0.76,0,0,0,0,0,0,0,0
07:10:02,N37356,+38.9744,-120.7183,168,0,11951.30,-18.8,0.65,0,0,0,0,0,0,0,0
07:10:03,N37356,+38.9747,-120.7178,168,0,11961.14,-18.9,0.68,0,0,0,0,0,0,0,0
07:10:04,N37356,+38.9750,-120.7173,168,0,11971.97,-18.8,0.62,0,0,0,0,0,0,0,0
07:10:05,N37356,+38.9753,-120.7168,168,0,11984.43,-19.1,0.63,0,0,0,0,0,0,0,0
07:10:06,N37356,+38.9756,-120.7097,168,0,11997.56,-19.2,0.64,0,0,0,0,0,0,0,0
07:10:07,N37356,+38.9758,-120.7092,168,0,12010.35,-19.2,0.65,0,0,0,0,0,0,0,0
07:10:08,N37356,+38.9761,-120.7087,168,0,12022.49,-19.4,0.71,0,0,0,0,0,0,0,0
07:10:09,N37356,+38.9764,-120.7083,168,0,12033.97,-19.2,0.62,0,0,0,0,0,0,0,0
07:10:10,N37356,+38.9833,-120.7078,168,0,12044.80,-19.8,0.89,0,0,0,0,0,0,0,0
07:10:11,N37356,+38.9836,-120.7073,168,0,12054.32,-19.6,0.61,0,0,0,0,0,0,0,0
07:10:12,N37356,+38.9839,-120.7068,168,0,12062.52,-19.7,0.59,0,0,0,0,0,0,0,0
07:10:13,N37356,+38.9842,-120.7063,168,0,12068.75,-19.1,0.58,0,0,0,0,0,0,0,0
07:10:14,N37356,+38.9845,-120.7059,168,0,12074.66,-20.8,0.72,0,0,0,0,0,0,0,0
07:10:15,N37356,+38.9848,-120.7054,169,0,12079.25,-20.2,0.62,0,0,0,0,0,0,0,0
07:10:16,N37356,+38.9850,-120.7049,170,0,12083.19,-19.6,0.61,0,0,0,0,0,0,0,0
07:10:17,N37356,+38.9853,-120.7044,170,0,12086.80,-19.0,0.65,0,0,0,0,0,0,0,0
07:10:18,N37356,+38.9856,-120.7039,171,0,12090.73,-19.9,0.73,0,0,0,0,0,0,0,0
07:10:19,N37356,+38.9859,-120.7034,171,0,12094.67,-19.4,0.64,0,0,0,0,0,0,0,0
07:10:20,N37356,+38.9862,-120.7030,172,0,12098.93,-19.7,0.61,0,0,0,0,0,0,0,0
07:10:21,N37356,+38.9865,-120.7025,172,0,12103.53,-19.4,0.65,0,0,0,0,0,0,0,0
07:10:22,N37356,+38.9868,-120.7020,172,0,12109.43,-19.6,0.64,0,0,0,0,0,0,0,0
07:10:23,N37356,+38.9871,-120.7015,173,0,12115.01,-19.4,0.61,0,0,0,0,0,0,0,0
07:10:24,N37356,+38.9874,-120.7010,173,0,12121.57,-20.1,0.65,0,0,0,0,0,0,0,0
07:10:25,N37356,+38.9877,-120.7005,173,0,12129.12,-19.7,0.65,0,0,0,0,0,0,0,0
07:10:26,N37356,+38.9880,-120.7000,174,0,12136.34,-20.2,0.62,0,0,0,0,0,0,0,0
07:10:27,N37356,+38.9883,-120.6929,174,0,12143.55,-19.7,0.65,0,0,0,0,0,0,0,0
07:10:28,N37356,+38.9886,-120.6924,174,0,12150.11,-20.0,0.61,0,0,0,0,0,0,0,0
07:10:29,N37356,+38.9889,-120.6919,174,0,12155.69,-19.3,0.68,0,0,0,0,0,0,0,0
07:10:30,N37356,+38.9892,-120.6914,174,0,12161.60,-19.9,0.64,0,0,0,0,0,0,0,0
07:10:31,N37356,+38.9895,-120.6909,175,0,12167.17,-20.3,0.63,0,0,0,0,0,0,0,0
07:10:32,N37356,+38.9898,-120.6904,175,0,12172.10,-20.2,0.64,0,0,0,0,0,0,0,0
07:10:33,N37356,+38.9901,-120.6900,175,0,12177.02,-20.1,0.62,0,0,0,0,0,0,0,0
07:10:34,N37356,+38.9904,-120.6895,176,0,12182.27,-20.0,0.76,0,0,0,0,0,0,0,0
07:10:35,N37356,+38.9907,-120.6890,176,0,12188.17,-19.9,0.65,0,0,0,0,0,0,0,0
07:10:36,N37356,+38.9910,-120.6885,176,0,12194.08,-19.9,0.67,0,0,0,0,0,0,0,0
07:10:37,N37356,+38.9913,-120.6880,176,0,12199.98,-19.4,0.65,0,0,0,0,0,0,0,0
07:10:38,N37356,+38.9916,-120.6875,177,0,12205.89,-19.5,0.63,0,0,0,0,0,0,0,0
07:10:39,N37356,+38.9919,-120.6870,177,0,12210.48,-19.7,0.76,0,0,0,0,0,0,0,0
07:10:40,N37356,+38.9922,-120.6865,177,0,12214.09,-20.0,0.76,0,0,0,0,0,0,0,0
07:10:41,N37356,+38.9925,-120.6860,178,0,12217.04,-19.7,0.63,0,0,0,0,0,0,0,0
07:10:42,N37356,+38.9928,-120.6855,178,0,12219.34,-19.4,0.77,0,0,0,0,0,0,0,0
07:10:43,N37356,+38.9931,-120.6850,178,0,12221.64,-19.6,0.66,0,0,0,0,0,0,0,0
07:10:44,N37356,+39.0001,-120.6845,179,0,12223.28,-19.6,0.67,0,0,0,0,0,0,0,0
07:10:45,N37356,+39.0004,-120.6840,179,0,12224.92,-19.3,0.65,0,0,0,0,0,0,0,0
07:10:46,N37356,+39.0007,-120.6835,180,0,12226.23,-19.3,0.67,0,0,0,0,0,0,0,0
07:10:47,N37356,+39.0010,-120.6763,180,0,12227.54,-19.7,0.66,0,0,0,0,0,0,0,0
07:10:48,N37356,+39.0014,-120.6758,180,0,12227.54,-20.1,0.68,0,0,0,0,0,0,0,0
07:10:49,N37356,+39.0017,-120.6753,181,0,12228.53,-20.4,0.76,0,0,0,0,0,0,0,0
07:10:50,N37356,+39.0020,-120.6748,181,0,12228.20,-19.1,0.66,0,0,0,0,0,0,0,0
07:10:51,N37356,+39.0023,-120.6743,181,0,12228.53,-20.1,0.66,0,0,0,0,0,0,0,0
07:10:52,N37356,+39.0026,-120.6738,181,0,12231.15,-19.7,0.66,0,0,0,0,0,0,0,0
07:10:53,N37356,+39.0029,-120.6733,182,0,12233.12,-20.1,0.63,0,0,0,0,0,0,0,0
07:10:54,N37356,+39.0032,-120.6727,182,0,12235.42,-19.7,0.66,0,0,0,0,0,0,0,0
07:10:55,N37356,+39.0035,-120.6722,183,0,12239.02,-19.7,0.70,0,0,0,0,0,0,0,0
07:10:56,N37356,+39.0038,-120.6717,183,0,12243.29,-19.3,0.68,0,0,0,0,0,0,0,0
07:10:57,N37356,+39.0041,-120.6712,184,0,12247.88,-19.3,0.65,0,0,0,0,0,0,0,0
07:10:58,N37356,+39.0045,-120.6707,184,0,12252.48,-19.6,0.66,0,0,0,0,0,0,0,0
07:10:59,N37356,+39.0048,-120.6701,184,0,12258.71,-20.1,0.67,0,0,0,0,0,0,0,0
07:11:00,N37356,+39.0051,-120.6696,184,0,12266.58,-19.5,0.67,0,0,0,0,0,0,0,0
07:11:01,N37356,+39.0054,-120.6691,184,0,12275.44,-19.6,0.68,0,0,0,0,0,0,0,0
07:11:02,N37356,+39.0057,-120.6686,185,0,12284.96,-19.8,0.67,0,0,0,0,0,0,0,0
07:11:03,N37356,+39.0060,-120.6680,185,0,12295.13,-19.8,0.67,0,0,0,0,0,0,0,0
07:11:04,N37356,+39.0063,-120.6675,185,0,12305.62,-19.8,0.70,0,0,0,0,0,0,0,0
07:11:05,N37356,+39.0066,-120.6670,185,0,12315.47,-19.8,0.74,0,0,0,0,0,0,0,0
07:11:06,N37356,+39.0069,-120.6598,185,0,12323.67,-19.8,0.70,0,0,0,0,0,0,0,0
07:11:07,N37356,+39.0072,-120.6592,185,0,12330.89,-19.5,0.73,0,0,0,0,0,0,0,0
07:11:08,N37356,+39.0075,-120.6587,186,0,12338.43,-19.8,0.76,0,0,0,0,0,0,0,0
07:11:09,N37356,+39.0078,-120.6582,186,0,12346.96,-20.1,0.66,0,0,0,0,0,0,0,0
07:11:10,N37356,+39.0081,-120.6576,186,0,12357.46,-19.8,0.75,0,0,0,0,0,0,0,0
07:11:11,N37356,+39.0084,-120.6571,186,0,12365.99,-19.9,1.11,0,0,0,0,0,0,0,0
07:11:12,N37356,+39.0087,-120.6565,187,0,12374.19,-19.4,0.68,0,0,0,0,0,0,0,0
07:11:13,N37356,+39.0090,-120.6560,187,0,12382.40,-20.5,0.79,0,0,0,0,0,0,0,0
07:11:14,N37356,+39.0093,-120.6554,187,0,12389.61,-19.7,0.74,0,0,0,0,0,0,0,0
07:11:15,N37356,+39.0096,-120.6549,187,0,12396.83,-19.5,0.70,0,0,0,0,0,0,0,0
07:11:16,N37356,+39.0099,-120.6543,187,0,12404.70,-19.4,0.66,0,0,0,0,0,0,0,0
07:11:17,N37356,+39.0169,-120.6538,187,0,12413.89,-17.2,0.71,0,0,0,0,0,0,0,0
07:11:18,N37356,+39.0172,-120.6532,187,0,12425.05,-19.6,0.90,0,0,0,0,0,0,0,0
07:11:19,N37356,+39.0174,-120.6527,187,0,12437.51,-17.4,0.73,0,0,0,0,0,0,0,0
07:11:20,N37356,+39.0177,-120.6521,187,0,12449.98,-19.4,0.72,0,0,0,0,0,0,0,0
07:11:21,N37356,+39.0180,-120.6516,186,0,12463.43,-19.9,0.61,0,0,0,0,0,0,0,0
07:11:22,N37356,+39.0183,-120.6510,186,0,12478.52,-19.5,0.72,0,0,0,0,0,0,0,0
07:11:23,N37356,+39.0186,-120.6504,186,0,12492.63,-19.7,0.75,0,0,0,0,0,0,0,0
07:11:24,N37356,+39.0188,-120.6432,186,0,12506.41,-19.7,0.70,0,0,0,0,0,0,0,0
07:11:25,N37356,+39.0191,-120.6427,186,0,12518.88,-20.3,0.58,0,0,0,0,0,0,0,0
07:11:26,N37356,+39.0194,-120.6421,186,0,12530.03,-19.8,0.68,0,0,0,0,0,0,0,0
07:11:27,N37356,+39.0197,-120.6415,185,0,12539.22,-20.5,0.66,0,0,0,0,0,0,0,0
07:11:28,N37356,+39.0200,-120.6410,185,0,12547.42,-17.8,0.60,0,0,0,0,0,0,0,0
07:11:29,N37356,+39.0202,-120.6404,185,0,12555.62,-20.3,0.68,0,0,0,0,0,0,0,0
07:11:30,N37356,+39.0205,-120.6398,185,0,12563.17,-20.2,0.69,0,0,0,0,0,0,0,0
07:11:31,N37356,+39.0208,-120.6393,186,0,12570.39,-20.2,0.68,0,0,0,0,0,0,0,0
07:11:32,N37356,+39.0210,-120.6387,186,0,12577.93,-20.0,0.68,0,0,0,0,0,0,0,0
07:11:33,N37356,+39.0213,-120.6382,186,0,12583.51,-20.3,0.69,0,0,0,0,0,0,0,0
07:11:34,N37356,+39.0216,-120.6376,186,0,12588.43,-20.3,0.79,0,0,0,0,0,0,0,0
07:11:35,N37356,+39.0219,-120.6370,186,0,12593.68,-20.0,0.67,0,0,0,0,0,0,0,0
07:11:36,N37356,+39.0221,-120.6365,186,0,12600.57,-19.0,0.69,0,0,0,0,0,0,0,0
07:11:37,N37356,+39.0224,-120.6359,186,0,12609.10,-19.9,0.80,0,0,0,0,0,0,0,0
07:11:38,N37356,+39.0227,-120.6353,186,0,12618.28,-20.5,0.67,0,0,0,0,0,0,0,0
07:11:39,N37356,+39.0230,-120.6348,186,0,12627.80,-19.7,0.71,0,0,0,0,0,0,0,0
07:11:40,N37356,+39.0232,-120.6342,186,0,12636.33,-20.6,0.78,0,0,0,0,0,0,0,0
07:11:41,N37356,+39.0235,-120.6336,186,0,12645.52,-20.3,0.66,0,0,0,0,0,0,0,0
07:11:42,N37356,+39.0238,-120.6264,186,0,12654.05,-20.3,0.66,0,0,0,0,0,0,0,0
07:11:43,N37356,+39.0241,-120.6258,186,0,12662.25,-20.2,0.69,0,0,0,0,0,0,0,0
07:11:44,N37356,+39.0243,-120.6253,186,0,12670.45,-20.7,0.67,0,0,0,0,0,0,0,0
07:11:45,N37356,+39.0246,-120.6247,186,0,12678.00,-20.9,0.67,0,0,0,0,0,0,0,0
07:11:46,N37356,+39.0249,-120.6242,186,0,12685.54,-20.8,0.70,0,0,0,0,0,0,0,0
07:11:47,N37356,+39.0252,-120.6236,186,0,12693.42,-20.4,0.67,0,0,0,0,0,0,0,0
07:11:48,N37356,+39.0254,-120.6230,186,0,12701.62,-21.0,0.67,0,0,0,0,0,0,0,0
07:11:49,N37356,+39.0257,-120.6225,186,0,12710.15,-20.5,0.68,0,0,0,0,0,0,0,0
07:11:50,N37356,+39.0260,-120.6219,186,0,12719.01,-18.7,0.69,0,0,0,0,0,0,0,0
07:11:51,N37356,+39.0263,-120.6214,185,0,12727.21,-22.3,0.78,0,0,0,0,0,0,0,0
07:11:52,N37356,+39.0266,-120.6208,185,0,12736.72,-20.8,0.69,0,0,0,0,0,0,0,0
07:11:53,N37356,+39.0335,-120.6203,185,0,12744.92,-21.0,0.68,0,0,0,0,0,0,0,0
07:11:54,N37356,+39.0338,-120.6197,185,0,12753.13,-21.2,0.67,0,0,0,0,0,0,0,0
07:11:55,N37356,+39.0341,-120.6192,185,0,12761.33,-21.6,0.46,0,0,0,0,0,0,0,0
07:11:56,N37356,+39.0344,-120.6186,185,0,12769.20,-20.5,0.69,0,0,0,0,0,0,0,0
07:11:57,N37356,+39.0347,-120.6181,185,0,12777.73,-20.8,0.57,0,0,0,0,0,0,0,0
07:11:58,N37356,+39.0349,-120.6175,185,0,12785.28,-20.8,0.68,0,0,0,0,0,0,0,0
07:11:59,N37356,+39.0352,-120.6170,185,0,12789.87,-21.6,0.68,0,0,0,0,0,0,0,0
07:12:00,N37356,+39.0355,-120.6097,185,0,12792.82,-21.0,0.68,0,0,0,0,0,0,0,0
07:12:01,N37356,+39.0358,-120.6092,186,0,12795.78,-21.3,0.68,0,0,0,0,0,0,0,0
07:12:02,N37356,+39.0361,-120.6086,186,0,12797.74,-20.9,0.61,0,0,0,0,0,0,0,0
07:12:03,N37356,+39.0364,-120.6081,187,0,12798.73,-21.3,0.69,0,0,0,0,0,0,0,0
07:12:04,N37356,+39.0367,-120.6075,187,0,12799.06,-20.8,0.70,0,0,0,0,0,0,0,0
07:12:05,N37356,+39.0370,-120.6070,188,0,12798.73,-21.0,0.69,0,0,0,0,0,0,0,0
07:12:06,N37356,+39.0373,-120.6064,188,0,12798.73,-22.1,0.80,0,0,0,0,0,0,0,0
07:12:07,N37356,+39.0376,-120.6059,188,0,12798.40,-21.2,0.72,0,0,0,0,0,0,0,0
07:12:08,N37356,+39.0379,-120.6053,189,0,12798.40,-21.8,0.81,0,0,0,0,0,0,0,0
07:12:09,N37356,+39.0382,-120.6048,189,0,12798.73,-21.8,0.68,0,0,0,0,0,0,0,0
07:12:10,N37356,+39.0385,-120.6042,190,0,12799.06,-21.3,0.68,0,0,0,0,0,0,0,0
07:12:11,N37356,+39.0388,-120.6036,190,0,12800.04,-20.7,0.66,0,0,0,0,0,0,0,0
07:12:12,N37356,+39.0390,-120.6031,190,0,12801.03,-22.4,0.69,0,0,0,0,0,0,0,0
07:12:13,N37356,+39.0393,-120.6025,190,0,12802.34,-21.4,0.57,0,0,0,0,0,0,0,0
07:12:14,N37356,+39.0396,-120.6019,191,0,12803.98,-20.6,0.66,0,0,0,0,0,0,0,0
07:12:15,N37356,+39.0399,-120.6014,191,0,12805.29,-21.4,0.67,0,0,0,0,0,0,0,0
07:12:16,N37356,+39.0402,-120.6008,191,0,12806.27,-20.2,0.57,0,0,0,0,0,0,0,0
07:12:17,N37356,+39.0405,-120.6002,191,0,12806.93,-20.8,0.70,0,0,0,0,0,0,0,0
07:12:18,N37356,+39.0408,-120.5930,192,0,12806.60,-20.9,0.62,0,0,0,0,0,0,0,0
07:12:19,N37356,+39.0411,-120.5924,192,0,12805.95,-21.1,0.58,0,0,0,0,0,0,0,0
07:12:20,N37356,+39.0414,-120.5919,192,0,12805.95,-20.4,0.59,0,0,0,0,0,0,0,0
07:12:21,N37356,+39.0417,-120.5913,192,0,12803.98,-20.8,0.58,0,0,0,0,0,0,0,0
07:12:22,N37356,+39.0420,-120.5907,193,0,12800.37,-19.7,0.69,0,0,0,0,0,0,0,0
07:12:23,N37356,+39.0423,-120.5901,193,0,12795.78,-21.1,0.69,0,0,0,0,0,0,0,0
07:12:24,N37356,+39.0426,-120.5896,193,0,12792.50,-21.0,0.70,0,0,0,0,0,0,0,0
07:12:25,N37356,+39.0429,-120.5890,194,0,12791.18,-20.3,0.58,0,0,0,0,0,0,0,0
07:12:26,N37356,+39.0432,-120.5884,194,0,12790.53,-20.3,0.70,0,0,0,0,0,0,0,0
07:12:27,N37356,+39.0502,-120.5878,195,0,12790.20,-19.8,0.58,0,0,0,0,0,0,0,0
07:12:28,N37356,+39.0505,-120.5872,195,0,12789.54,-20.8,0.69,0,0,0,0,0,0,0,0
07:12:29,N37356,+39.0508,-120.5867,195,0,12788.23,-20.7,0.69,0,0,0,0,0,0,0,0
07:12:30,N37356,+39.0511,-120.5861,195,0,12786.26,-20.2,0.58,0,0,0,0,0,0,0,0
07:12:31,N37356,+39.0514,-120.5855,196,0,12785.93,-20.7,0.70,0,0,0,0,0,0,0,0
07:12:32,N37356,+39.0517,-120.5849,196,0,12785.28,-20.3,0.71,0,0,0,0,0,0,0,0
07:12:33,N37356,+39.0520,-120.5843,196,0,12785.61,-19.9,0.68,0,0,0,0,0,0,0,0
07:12:34,N37356,+39.0523,-120.5837,197,0,12786.59,-20.4,0.82,0,0,0,0,0,0,0,0
07:12:35,N37356,+39.0525,-120.5765,197,0,12788.23,-19.8,0.59,0,0,0,0,0,0,0,0
07:12:36,N37356,+39.0528,-120.5759,197,0,12791.51,-20.7,0.70,0,0,0,0,0,0,0,0
07:12:37,N37356,+39.0531,-120.5753,197,0,12794.79,-20.3,0.69,0,0,0,0,0,0,0,0
07:12:38,N37356,+39.0534,-120.5747,197,0,12797.74,-20.6,0.58,0,0,0,0,0,0,0,0
07:12:39,N37356,+39.0537,-120.5741,197,0,12800.37,-20.8,0.70,0,0,0,0,0,0,0,0
07:12:40,N37356,+39.0540,-120.5735,197,0,12802.34,-20.3,0.52,0,0,0,0,0,0,0,0
07:12:41,N37356,+39.0543,-120.5729,197,0,12803.65,-20.1,0.61,0,0,0,0,0,0,0,0
07:12:42,N37356,+39.0546,-120.5723,197,0,12804.31,-20.3,0.58,0,0,0,0,0,0,0,0
07:12:43,N37356,+39.0549,-120.5717,197,0,12804.31,-20.4,0.61,0,0,0,0,0,0,0,0
07:12:44,N37356,+39.0552,-120.5712,197,0,12803.32,-20.0,0.59,0,0,0,0,0,0,0,0
07:12:45,N37356,+39.0555,-120.5706,197,0,12802.01,-20.8,0.81,0,0,0,0,0,0,0,0
07:12:46,N37356,+39.0558,-120.5700,197,0,12799.71,-20.2,0.60,0,0,0,0,0,0,0,0
07:12:47,N37356,+39.0561,-120.5694,198,0,12797.42,-20.4,0.63,0,0,0,0,0,0,0,0
07:12:48,N37356,+39.0564,-120.5688,198,0,12795.12,-20.5,0.59,0,0,0,0,0,0,0,0
07:12:49,N37356,+39.0567,-120.5682,198,0,12793.48,-20.7,0.59,0,0,0,0,0,0,0,0
07:12:50,N37356,+39.0570,-120.5676,198,0,12792.17,-20.6,0.70,0,0,0,0,0,0,0,0
07:12:51,N37356,+39.0573,-120.5670,198,0,12791.84,-20.8,0.58,0,0,0,0,0,0,0,0
07:12:52,N37356,+39.0576,-120.5597,198,0,12791.84,-19.4,0.61,0,0,0,0,0,0,0,0
07:12:53,N37356,+39.0579,-120.5591,198,0,12792.82,-20.0,0.59,0,0,0,0,0,0,0,0
07:12:54,N37356,+39.0582,-120.5585,198,0,12793.81,-19.7,0.59,0,0,0,0,0,0,0,0
07:12:55,N37356,+39.0585,-120.5579,198,0,12795.12,-20.5,0.59,0,0,0,0,0,0,0,0
07:12:56,N37356,+39.0588,-120.5573,198,0,12796.10,-20.1,0.59,0,0,0,0,0,0,0,0
07:12:57,N37356,+39.0591,-120.5567,198,0,12797.09,-19.8,0.59,0,0,0,0,0,0,0,0
07:12:58,N37356,+39.0594,-120.5561,198,0,12798.40,-19.8,0.59,0,0,0,0,0,0,0,0
07:12:59,N37356,+39.0597,-120.5555,198,0,12799.39,-19.8,0.59,0,0,0,0,0,0,0,0
07:13:00,N37356,+39.0600,-120.5549,198,0,12801.03,-20.2,0.59,0,0,0,0,0,0,0,0
07:13:01,N37356,+39.0669,-120.5543,198,0,12802.67,-20.2,0.59,0,0,0,0,0,0,0,0
07:13:02,N37356,+39.0672,-120.5537,198,0,12804.31,-20.6,0.59,0,0,0,0,0,0,0,0
07:13:03,N37356,+39.0675,-120.5531,198,0,12805.29,-20.4,0.58,0,0,0,0,0,0,0,0
07:13:04,N37356,+39.0678,-120.5525,198,0,12805.62,-20.8,0.57,0,0,0,0,0,0,0,0
07:13:05,N37356,+39.0681,-120.5519,198,0,12805.29,-19.7,0.60,0,0,0,0,0,0,0,0
07:13:06,N37356,+39.0684,-120.5514,198,0,12804.96,-19.9,0.59,0,0,0,0,0,0,0,0
07:13:07,N37356,+39.0687,-120.5508,198,0,12804.63,-20.4,0.57,0,0,0,0,0,0,0,0
07:13:08,N37356,+39.0690,-120.5502,198,0,12803.65,-19.2,0.60,0,0,0,0,0,0,0,0
07:13:09,N37356,+39.0693,-120.5429,198,0,12801.35,-19.4,0.61,0,0,0,0,0,0,0,0
07:13:10,N37356,+39.0696,-120.5423,198,0,12798.73,-19.8,0.67,0,0,0,0,0,0,0,0
07:13:11,N37356,+39.0699,-120.5417,198,0,12796.76,-19.9,0.58,0,0,0,0,0,0,0,0
07:13:12,N37356,+39.0701,-120.5411,198,0,12794.79,-19.5,0.77,0,0,0,0,0,0,0,0
