22:36:15,N37356,+38.6519,-120.3749,170,0,10899.15,-7.4,0.56,0,0,1,0,0,0,0,0
22:36:16,N37356,+38.6523,-120.3751,171,0,10898.82,-6.9,0.57,0,0,1,0,0,0,0,0
22:36:17,N37356,+38.6528,-120.3753,171,0,10899.15,-2.8,0.60,0,0,1,0,0,0,0,0
22:36:18,N37356,+38.6532,-120.3755,172,0,10900.46,-7.0,0.56,0,0,1,0,0,0,0,0
22:36:19,N37356,+38.6537,-120.3757,172,0,10902.10,-7.5,0.56,0,0,1,0,0,0,0,0
22:36:20,N37356,+38.6541,-120.3759,172,0,10903.74,-6.9,0.56,0,0,1,0,0,0,0,0
22:36:21,N37356,+38.6546,-120.3760,172,0,10905.05,-7.0,0.56,0,0,1,0,0,0,0,0
22:36:22,N37356,+38.6551,-120.3762,171,0,10906.04,-7.8,0.55,0,0,1,0,0,0,0,0
22:36:23,N37356,+38.6555,-120.3764,171,0,10905.38,-6.6,0.56,0,0,1,0,0,0,0,0
22:36:24,N37356,+38.6559,-120.3766,171,0,10903.74,-7.1,0.56,0,0,1,0,0,0,0,0
22:36:25,N37356,+38.6564,-120.3835,170,0,10900.79,-7.7,0.56,0,0,1,0,0,0,0,0
22:36:26,N37356,+38.6568,-120.3837,170,0,10897.18,-7.3,0.89,0,0,1,0,0,0,0,0
22:36:27,N37356,+38.6573,-120.3840,170,0,10892.91,-7.0,0.56,0,0,1,0,0,0,0,0
22:36:28,N37356,+38.6577,-120.3842,170,0,10888.32,-7.2,0.56,0,0,1,0,0,0,0,0
22:36:29,N37356,+38.6581,-120.3845,170,0,10883.07,-7.1,0.56,0,0,1,0,0,0,0,0
22:36:30,N37356,+38.6585,-120.3847,170,0,10878.48,-7.3,0.57,0,0,1,0,0,0,0,0
22:36:31,N37356,+38.6590,-120.3850,169,0,10873.88,-7.3,0.56,0,0,1,0,0,0,0,0
22:36:32,N37356,+38.6594,-120.3853,169,0,10869.95,-7.3,0.69,0,0,1,0,0,0,0,0
22:36:33,N37356,+38.6598,-120.3856,169,0,10866.34,-6.9,0.56,0,0,1,0,0,0,0,0
22:36:34,N37356,+38.6669,-120.3859,169,0,10863.38,-6.9,0.57,0,0,1,0,0,0,0,0
22:36:35,N37356,+38.6673,-120.3862,169,0,10861.42,-6.6,0.57,0,0,1,0,0,0,0,0
22:36:36,N37356,+38.6677,-120.3865,169,0,10859.45,-7.8,0.56,0,0,1,0,0,0,0,0
22:36:37,N37356,+38.6681,-120.3868,169,0,10857.48,-6.3,0.56,0,0,1,0,0,0,0,0
22:36:38,N37356,+38.6685,-120.3871,169,0,10855.51,-6.7,0.56,0,0,1,0,0,0,0,0
22:36:39,N37356,+38.6689,-120.3874,169,0,10853.21,-6.9,0.61,0,0,1,0,0,0,0,0
22:36:40,N37356,+38.6693,-120.3877,170,0,10850.59,-6.6,0.56,0,0,1,0,0,0,0,0
22:36:41,N37356,+38.6697,-120.3880,170,0,10847.64,-7.2,0.56,0,0,1,0,0,0,0,0
22:36:42,N37356,+38.6702,-120.3883,171,0,10844.03,-7.6,0.56,0,0,1,0,0,0,0,0
22:36:43,N37356,+38.6706,-120.3886,172,0,10840.42,-5.4,0.58,0,0,1,0,0,0,0,0
22:36:44,N37356,+38.6710,-120.3888,172,0,10837.47,-7.2,0.56,0,0,1,0,0,0,0,0
22:36:45,N37356,+38.6714,-120.3891,173,0,10835.50,-6.5,0.57,0,0,1,0,0,0,0,0
22:36:46,N37356,+38.6719,-120.3894,173,0,10834.19,-6.5,0.57,0,0,1,0,0,0,0,0
22:36:47,N37356,+38.6723,-120.3897,174,0,10833.86,-6.5,0.57,0,0,1,0,0,0,0,0
22:36:48,N37356,+38.6727,-120.3899,174,0,10834.51,-6.9,0.60,0,0,1,0,0,0,0,0
22:36:49,N37356,+38.6732,-120.3902,174,0,10835.83,-6.9,0.56,0,0,1,0,0,0,0,0
22:36:50,N37356,+38.6736,-120.3904,174,0,10837.79,-6.3,0.57,0,0,1,0,0,0,0,0
22:36:51,N37356,+38.6741,-120.3907,174,0,10840.42,-7.9,0.56,0,0,1,0,0,0,0,0
22:36:52,N37356,+38.6745,-120.3909,174,0,10843.70,-7.4,0.68,0,0,1,0,0,0,0,0
22:36:53,N37356,+38.6750,-120.3912,174,0,10846.98,-7.0,0.56,0,0,1,0,0,0,0,0
22:36:54,N37356,+38.6754,-120.3914,174,0,10849.61,-6.9,0.57,0,0,1,0,0,0,0,0
22:36:55,N37356,+38.6759,-120.3917,174,0,10851.25,-6.9,0.57,0,0,1,0,0,0,0,0
22:36:56,N37356,+38.6763,-120.3919,175,0,10851.57,-7.5,0.57,0,0,1,0,0,0,0,0
22:36:57,N37356,+38.6834,-120.3922,175,0,10851.25,-6.9,0.57,0,0,1,0,0,0,0,0
22:36:58,N37356,+38.6839,-120.3924,175,0,10849.93,-7.7,0.69,0,0,1,0,0,0,0,0
22:36:59,N37356,+38.6843,-120.3926,175,0,10848.95,-7.5,0.57,0,0,1,0,0,0,0,0
22:37:00,N37356,+38.6848,-120.3929,176,0,10848.29,-7.4,0.56,0,0,1,0,0,0,0,0
22:37:01,N37356,+38.6852,-120.3931,176,0,10847.97,-7.0,0.56,0,0,1,0,0,0,0,0
22:37:02,N37356,+38.6857,-120.4000,176,0,10847.97,-6.3,0.58,0,0,1,0,0,0,0,0
22:37:03,N37356,+38.6861,-120.4002,176,0,10847.97,-7.4,0.57,0,0,1,0,0,0,0,0
22:37:04,N37356,+38.6866,-120.4005,176,0,10848.29,-7.5,0.58,0,0,1,0,0,0,0,0
22:37:05,N37356,+38.6871,-120.4007,176,0,10848.95,-7.6,0.58,0,0,1,0,0,0,0,0
22:37:06,N37356,+38.6875,-120.4009,176,0,10849.93,-7.8,0.56,0,0,1,0,0,0,0,0
22:37:07,N37356,+38.6880,-120.4011,176,0,10852.89,-8.0,0.63,0,0,1,0,0,0,0,0
22:37:08,N37356,+38.6884,-120.4014,176,0,10856.82,-7.6,0.56,0,0,1,0,0,0,0,0
22:37:09,N37356,+38.6889,-120.4016,176,0,10861.42,-7.3,0.58,0,0,1,0,0,0,0,0
22:37:10,N37356,+38.6894,-120.4018,176,0,10866.34,-7.5,0.57,0,0,1,0,0,0,0,0
22:37:11,N37356,+38.6898,-120.4020,176,0,10870.93,-7.6,0.57,0,0,1,0,0,0,0,0
22:37:12,N37356,+38.6903,-120.4022,175,0,10875.85,-7.5,0.57,0,0,1,0,0,0,0,0
22:37:13,N37356,+38.6907,-120.4024,175,0,10880.12,-7.8,0.58,0,0,1,0,0,0,0,0
22:37:14,N37356,+38.6912,-120.4026,175,0,10884.38,-7.7,0.58,0,0,1,0,0,0,0,0
22:37:15,N37356,+38.6916,-120.4029,175,0,10888.65,-7.8,0.56,0,0,1,0,0,0,0,0
22:37:16,N37356,+38.6921,-120.4031,175,0,10892.26,-7.5,0.57,0,0,1,0,0,0,0,0
22:37:17,N37356,+38.6926,-120.4033,175,0,10895.86,-7.5,0.56,0,0,1,0,0,0,0,0
22:37:18,N37356,+38.6930,-120.4035,174,0,10898.82,-7.7,0.56,0,0,1,0,0,0,0,0
22:37:19,N37356,+38.7001,-120.4037,174,0,10901.77,-7.8,0.56,0,0,1,0,0,0,0,0
22:37:20,N37356,+38.7006,-120.4039,173,0,10904.07,-7.5,0.56,0,0,1,0,0,0,0,0
22:37:21,N37356,+38.7010,-120.4042,172,0,10905.38,-7.8,0.56,0,0,1,0,0,0,0,0
22:37:22,N37356,+38.7015,-120.4044,172,0,10906.04,-7.8,0.55,0,0,1,0,0,0,0,0
22:37:23,N37356,+38.7019,-120.4047,171,0,10906.04,-9.0,0.69,0,0,1,0,0,0,0,0
22:37:24,N37356,+38.7023,-120.4049,170,0,10906.04,-8.0,0.57,0,0,1,0,0,0,0,0
22:37:25,N37356,+38.7028,-120.4052,170,0,10906.04,-7.8,0.57,0,0,1,0,0,0,0,0
22:37:26,N37356,+38.7032,-120.4055,169,0,10906.04,-8.0,0.55,0,0,1,0,0,0,0,0
22:37:27,N37356,+38.7036,-120.4057,169,0,10906.04,-8.0,0.69,0,0,1,0,0,0,0,0
22:37:28,N37356,+38.7040,-120.4060,168,0,10906.04,-8.1,0.57,0,0,1,0,0,0,0,0
22:37:29,N37356,+38.7044,-120.4063,168,0,10905.71,-7.6,1.02,0,0,1,0,0,0,0,0
22:37:30,N37356,+38.7048,-120.4066,168,0,10905.71,-7.8,0.58,0,0,1,0,0,0,0,0
22:37:31,N37356,+38.7052,-120.4069,167,0,10905.38,-7.4,0.59,0,0,1,0,0,0,0,0
22:37:32,N37356,+38.7056,-120.4072,167,0,10905.05,-8.4,0.58,0,0,1,0,0,0,0,0
22:37:33,N37356,+38.7060,-120.4076,167,0,10905.05,-7.4,0.60,0,0,1,0,0,0,0,0
22:37:34,N37356,+38.7064,-120.4079,166,0,10904.72,-7.2,0.61,0,0,1,0,0,0,0,0
22:37:35,N37356,+38.7068,-120.4082,166,0,10904.72,-7.8,0.60,0,0,1,0,0,0,0,0
22:37:36,N37356,+38.7072,-120.4085,166,0,10904.39,-7.8,0.59,0,0,1,0,0,0,0,0
22:37:37,N37356,+38.7076,-120.4088,166,0,10903.74,-8.1,0.60,0,0,1,0,0,0,0,0
22:37:38,N37356,+38.7079,-120.4092,166,0,10903.08,-8.4,0.59,0,0,1,0,0,0,0,0
22:37:39,N37356,+38.7083,-120.4095,166,0,10901.77,-8.9,0.71,0,0,1,0,0,0,0,0
22:37:40,N37356,+38.7087,-120.4098,165,0,10899.80,-8.3,1.05,0,0,1,0,0,0,0,0
22:37:41,N37356,+38.7091,-120.4168,165,0,10898.16,-8.4,0.58,0,0,1,0,0,0,0,0
22:37:42,N37356,+38.7095,-120.4172,166,0,10895.86,-8.3,0.61,0,0,1,0,0,0,0,0
22:37:43,N37356,+38.7098,-120.4175,166,0,10893.57,-7.8,0.62,0,0,1,0,0,0,0,0
22:37:44,N37356,+38.7169,-120.4178,166,0,10891.27,-7.8,0.60,0,0,1,0,0,0,0,0
22:37:45,N37356,+38.7173,-120.4182,166,0,10889.30,-8.0,0.61,0,0,1,0,0,0,0,0
22:37:46,N37356,+38.7176,-120.4185,166,0,10887.33,-8.1,0.59,0,0,1,0,0,0,0,0
22:37:47,N37356,+38.7180,-120.4189,166,0,10885.69,-8.1,0.61,0,0,1,0,0,0,0,0
22:37:48,N37356,+38.7184,-120.4192,166,0,10884.05,-7.7,0.61,0,0,1,0,0,0,0,0
22:37:49,N37356,+38.7188,-120.4195,166,0,10883.07,-8.1,0.59,0,0,1,0,0,0,0,0
22:37:50,N37356,+38.7191,-120.4199,166,0,10882.09,-11.6,0.69,0,0,1,0,0,0,0,0
22:37:51,N37356,+38.7195,-120.4202,166,0,10881.10,-7.5,0.59,0,0,1,0,0,0,0,0
22:37:52,N37356,+38.7199,-120.4206,166,0,10880.12,-8.0,0.62,0,0,1,0,0,0,0,0
22:37:53,N37356,+38.7203,-120.4210,165,0,10879.13,-8.3,0.71,0,0,1,0,0,0,0,0
22:37:54,N37356,+38.7206,-120.4213,165,0,10878.48,-8.3,0.59,0,0,1,0,0,0,0,0
22:37:55,N37356,+38.7210,-120.4217,165,0,10877.82,-7.9,0.61,0,0,1,0,0,0,0,0
22:37:56,N37356,+38.7213,-120.4221,165,0,10877.82,-8.4,0.60,0,0,1,0,0,0,0,0
22:37:57,N37356,+38.7217,-120.4224,164,0,10877.82,-7.8,0.59,0,0,1,0,0,0,0,0
22:37:58,N37356,+38.7220,-120.4228,164,0,10878.15,-8.0,0.61,0,0,1,0,0,0,0,0
22:37:59,N37356,+38.7224,-120.4232,164,0,10878.48,-8.3,0.57,0,0,1,0,0,0,0,0
22:38:00,N37356,+38.7227,-120.4235,164,0,10878.80,-7.8,0.62,0,0,1,0,0,0,0,0
22:38:01,N37356,+38.7231,-120.4239,163,0,10879.46,-8.6,0.59,0,0,1,0,0,0,0,0
22:38:02,N37356,+38.7234,-120.4243,163,0,10880.12,-7.8,0.59,0,0,1,0,0,0,0,0
22:38:03,N37356,+38.7238,-120.4247,163,0,10880.77,-8.4,0.59,0,0,1,0,0,0,0,0
22:38:04,N37356,+38.7241,-120.4251,163,0,10881.43,-8.1,0.59,0,0,1,0,0,0,0,0
22:38:05,N37356,+38.7244,-120.4255,163,0,10882.41,-9.0,0.70,0,0,1,0,0,0,0,0
22:38:06,N37356,+38.7248,-120.4258,163,0,10883.07,-8.4,0.58,0,0,1,0,0,0,0,0
22:38:07,N37356,+38.7251,-120.4262,162,0,10883.73,-7.8,0.59,0,0,1,0,0,0,0,0
22:38:08,N37356,+38.7255,-120.4266,162,0,10884.38,-7.9,0.61,0,0,1,0,0,0,0,0
22:38:09,N37356,+38.7258,-120.4337,162,0,10884.38,-8.6,0.59,0,0,1,0,0,0,0,0
22:38:10,N37356,+38.7261,-120.4341,162,0,10884.71,-8.4,0.59,0,0,1,0,0,0,0,0
22:38:11,N37356,+38.7264,-120.4345,162,0,10884.71,-8.3,0.57,0,0,1,0,0,0,0,0
22:38:12,N37356,+38.7334,-120.4349,161,0,10885.04,-7.7,0.59,0,0,1,0,0,0,0,0
22:38:13,N37356,+38.7338,-120.4353,161,0,10885.04,-7.9,0.60,0,0,1,0,0,0,0,0
22:38:14,N37356,+38.7341,-120.4357,161,0,10885.37,-7.9,0.60,0,0,1,0,0,0,0,0
22:38:15,N37356,+38.7344,-120.4361,161,0,10885.69,-9.3,0.70,0,0,1,0,0,0,0,0
22:38:16,N37356,+38.7347,-120.4365,160,0,10886.02,-7.7,0.63,0,0,1,0,0,0,0,0
22:38:17,N37356,+38.7350,-120.4369,160,0,10886.35,-8.1,0.63,0,0,1,0,0,0,0,0
22:38:18,N37356,+38.7353,-120.4373,160,0,10887.33,-7.9,0.64,0,0,1,0,0,0,0,0
22:38:19,N37356,+38.7356,-120.4377,160,0,10888.32,-7.8,0.62,0,0,1,0,0,0,0,0
22:38:20,N37356,+38.7359,-120.4381,160,0,10889.63,-8.4,0.63,0,0,1,0,0,0,0,0
22:38:21,N37356,+38.7362,-120.4385,159,0,10891.27,-8.1,0.73,0,0,1,0,0,0,0,0
22:38:22,N37356,+38.7365,-120.4390,159,0,10892.91,-7.8,0.61,0,0,1,0,0,0,0,0
22:38:23,N37356,+38.7368,-120.4394,159,0,10894.22,-8.5,0.63,0,0,1,0,0,0,0,0
22:38:24,N37356,+38.7371,-120.4398,159,0,10895.86,-8.3,0.65,0,0,1,0,0,0,0,0
22:38:25,N37356,+38.7374,-120.4402,159,0,10897.51,-8.3,0.62,0,0,1,0,0,0,0,0
22:38:26,N37356,+38.7377,-120.4406,158,0,10899.15,-8.0,0.61,0,0,1,0,0,0,0,0
22:38:27,N37356,+38.7380,-120.4411,158,0,10900.13,-8.0,0.62,0,0,1,0,0,0,0,0
22:38:28,N37356,+38.7383,-120.4415,158,0,10901.44,-8.2,0.63,0,0,1,0,0,0,0,0
22:38:29,N37356,+38.7386,-120.4419,158,0,10902.43,-8.1,0.63,0,0,1,0,0,0,0,0
22:38:30,N37356,+38.7389,-120.4423,158,0,10902.75,-11.6,0.71,0,0,1,0,0,0,0,0
22:38:31,N37356,+38.7392,-120.4427,158,0,10903.41,-8.6,0.61,0,0,1,0,0,0,0,0
22:38:32,N37356,+38.7395,-120.4432,158,0,10904.07,-8.4,0.62,0,0,1,0,0,0,0,0
22:38:33,N37356,+38.7398,-120.4502,158,0,10905.71,-8.1,0.64,0,0,1,0,0,0,0,0
22:38:34,N37356,+38.7401,-120.4507,158,0,10907.02,-8.2,0.63,0,0,1,0,0,0,0,0
22:38:35,N37356,+38.7403,-120.4511,158,0,10908.66,-7.8,0.62,0,0,1,0,0,0,0,0
22:38:36,N37356,+38.7406,-120.4515,158,0,10910.63,-8.2,0.61,0,0,1,0,0,0,0,0
22:38:37,N37356,+38.7409,-120.4519,158,0,10912.60,-8.6,0.74,0,0,1,0,0,0,0,0
22:38:38,N37356,+38.7412,-120.4524,158,0,10914.24,-8.0,0.62,0,0,1,0,0,0,0,0
22:38:39,N37356,+38.7415,-120.4528,157,0,10915.88,-8.3,0.62,0,0,1,0,0,0,0,0
22:38:40,N37356,+38.7418,-120.4532,157,0,10917.19,-8.0,0.63,0,0,1,0,0,0,0,0
22:38:41,N37356,+38.7421,-120.4536,157,0,10919.16,-8.4,0.62,0,0,1,0,0,0,0,0
22:38:42,N37356,+38.7424,-120.4540,157,0,10921.13,-8.3,0.62,0,0,1,0,0,0,0,0
22:38:43,N37356,+38.7427,-120.4545,157,0,10923.10,-7.8,0.62,0,0,1,0,0,0,0,0
22:38:44,N37356,+38.7430,-120.4549,157,0,10924.74,-8.4,0.39,0,0,1,0,0,0,0,0
22:38:45,N37356,+38.7433,-120.4553,157,0,10926.70,-8.6,0.61,0,0,1,0,0,0,0,0
22:38:46,N37356,+38.7502,-120.4557,157,0,10928.34,-8.9,0.60,0,0,1,0,0,0,0,0
22:38:47,N37356,+38.7505,-120.4561,157,0,10929.99,-8.1,0.62,0,0,1,0,0,0,0,0
22:38:48,N37356,+38.7508,-120.4565,157,0,10931.63,-7.5,0.62,0,0,1,0,0,0,0,0
22:38:49,N37356,+38.7511,-120.4570,157,0,10932.94,-8.1,0.64,0,0,1,0,0,0,0,0
22:38:50,N37356,+38.7514,-120.4574,157,0,10934.58,-9.8,0.73,0,0,1,0,0,0,0,0
22:38:51,N37356,+38.7517,-120.4578,157,0,10936.22,-9.1,0.60,0,0,1,0,0,0,0,0
22:38:52,N37356,+38.7520,-120.4582,157,0,10937.86,-8.4,0.63,0,0,1,0,0,0,0,0
22:38:53,N37356,+38.7523,-120.4586,157,0,10939.50,-10.0,0.74,0,0,1,0,0,0,0,0
22:38:54,N37356,+38.7526,-120.4590,157,0,10940.81,-8.9,0.60,0,0,1,0,0,0,0,0
22:38:55,N37356,+38.7529,-120.4594,157,0,10942.78,-8.4,0.63,0,0,1,0,0,0,0,0
22:38:56,N37356,+38.7532,-120.4598,157,0,10944.75,-8.3,0.62,0,0,1,0,0,0,0,0
22:38:57,N37356,+38.7534,-120.4669,156,0,10946.72,-8.7,0.63,0,0,1,0,0,0,0,0
22:38:58,N37356,+38.7537,-120.4673,156,0,10948.36,-7.8,0.63,0,0,1,0,0,0,0,0
22:38:59,N37356,+38.7540,-120.4677,156,0,10950.00,-7.2,0.62,0,0,1,0,0,0,0,0
22:39:00,N37356,+38.7543,-120.4681,156,0,10951.64,-9.0,0.60,0,0,1,0,0,0,0,0
22:39:01,N37356,+38.7546,-120.4685,156,0,10952.95,-8.4,0.63,0,0,1,0,0,0,0,0
22:39:02,N37356,+38.7549,-120.4689,156,0,10954.26,-8.5,0.72,0,0,1,0,0,0,0,0
22:39:03,N37356,+38.7552,-120.4693,156,0,10955.90,-7.8,0.65,0,0,1,0,0,0,0,0
22:39:04,N37356,+38.7555,-120.4697,156,0,10957.54,-8.7,0.32,0,0,1,0,0,0,0,0
22:39:05,N37356,+38.7558,-120.4701,156,0,10958.86,-8.1,0.61,0,0,1,0,0,0,0,0
22:39:06,N37356,+38.7561,-120.4705,156,0,10959.84,-8.6,0.60,0,0,1,0,0,0,0,0
22:39:07,N37356,+38.7564,-120.4710,156,0,10960.50,-8.2,0.73,0,0,1,0,0,0,0,0
22:39:08,N37356,+38.7567,-120.4714,156,0,10961.15,-8.6,0.60,0,0,1,0,0,0,0,0
22:39:09,N37356,+38.7570,-120.4718,156,0,10961.48,-8.1,0.60,0,0,1,0,0,0,0,0
22:39:10,N37356,+38.7573,-120.4722,156,0,10961.81,-8.9,0.61,0,0,1,0,0,0,0,0
22:39:11,N37356,+38.7576,-120.4726,156,0,10962.14,-8.5,0.62,0,0,1,0,0,0,0,0
22:39:12,N37356,+38.7579,-120.4730,156,0,10962.47,-8.2,0.61,0,0,1,0,0,0,0,0
22:39:13,N37356,+38.7583,-120.4734,156,0,10963.45,-8.9,0.61,0,0,1,0,0,0,0,0
22:39:14,N37356,+38.7586,-120.4737,156,0,10964.43,-8.4,0.61,0,0,1,0,0,0,0,0
22:39:15,N37356,+38.7589,-120.4741,156,0,10965.42,-8.8,0.61,0,0,1,0,0,0,0,0
22:39:16,N37356,+38.7592,-120.4745,156,0,10966.73,-8.1,0.62,0,0,1,0,0,0,0,0
22:39:17,N37356,+38.7595,-120.4749,156,0,10968.04,-8.5,0.60,0,0,1,0,0,0,0,0
22:39:18,N37356,+38.7598,-120.4753,156,0,10969.68,-7.7,0.63,0,0,1,0,0,0,0,0
22:39:19,N37356,+38.7668,-120.4757,156,0,10971.32,-8.9,0.73,0,0,1,0,0,0,0,0
22:39:20,N37356,+38.7671,-120.4761,157,0,10972.64,-8.1,0.63,0,0,1,0,0,0,0,0
22:39:21,N37356,+38.7674,-120.4765,157,0,10973.62,-8.5,0.61,0,0,1,0,0,0,0,0
22:39:22,N37356,+38.7677,-120.4836,157,0,10974.60,-8.4,0.61,0,0,1,0,0,0,0,0
22:39:23,N37356,+38.7680,-120.4840,157,0,10975.26,-8.4,0.60,0,0,1,0,0,0,0,0
22:39:24,N37356,+38.7683,-120.4844,157,0,10975.92,-8.4,0.65,0,0,1,0,0,0,0,0
22:39:25,N37356,+38.7686,-120.4848,157,0,10976.57,-8.4,0.77,0,0,1,0,0,0,0,0
22:39:26,N37356,+38.7689,-120.4852,157,0,10976.90,-7.8,0.65,0,0,1,0,0,0,0,0
22:39:27,N37356,+38.7692,-120.4856,157,0,10977.23,-7.9,0.60,0,0,1,0,0,0,0,0
22:39:28,N37356,+38.7695,-120.4860,157,0,10978.54,-9.2,0.72,0,0,1,0,0,0,0,0
22:39:29,N37356,+38.7698,-120.4863,157,0,10979.20,-8.3,0.63,0,0,1,0,0,0,0,0
22:39:30,N37356,+38.7701,-120.4867,157,0,10979.53,-8.6,0.61,0,0,1,0,0,0,0,0
22:39:31,N37356,+38.7705,-120.4871,157,0,10980.18,-8.6,0.59,0,0,1,0,0,0,0,0
22:39:32,N37356,+38.7708,-120.4875,157,0,10980.51,-8.5,0.57,0,0,1,0,0,0,0,0
22:39:33,N37356,+38.7711,-120.4879,157,0,10981.17,-8.6,0.60,0,0,1,0,0,0,0,0
22:39:34,N37356,+38.7714,-120.4883,157,0,10981.17,-8.7,0.61,0,0,1,0,0,0,0,0
22:39:35,N37356,+38.7717,-120.4887,157,0,10981.17,-8.3,0.60,0,0,1,0,0,0,0,0
22:39:36,N37356,+38.7720,-120.4891,157,0,10981.82,-8.0,0.61,0,0,1,0,0,0,0,0
22:39:37,N37356,+38.7723,-120.4895,157,0,10982.81,-8.9,0.61,0,0,1,0,0,0,0,0
22:39:38,N37356,+38.7726,-120.4899,157,0,10984.12,-8.6,0.62,0,0,1,0,0,0,0,0
22:39:39,N37356,+38.7729,-120.4903,157,0,10985.43,-8.2,0.61,0,0,1,0,0,0,0,0
22:39:40,N37356,+38.7732,-120.4907,157,0,10986.41,-8.7,0.60,0,0,1,0,0,0,0,0
22:39:41,N37356,+38.7736,-120.4911,157,0,10987.40,-8.4,0.62,0,0,1,0,0,0,0,0
22:39:42,N37356,+38.7739,-120.4915,157,0,10988.38,-10.0,0.59,0,0,1,0,0,0,0,0
22:39:43,N37356,+38.7742,-120.4919,157,0,10989.37,-8.0,0.61,0,0,1,0,0,0,0,0
22:39:44,N37356,+38.7745,-120.4923,157,0,10990.02,-8.7,0.60,0,0,1,0,0,0,0,0
22:39:45,N37356,+38.7748,-120.4927,157,0,10991.01,-8.1,0.60,0,0,1,0,0,0,0,0
22:39:46,N37356,+38.7751,-120.4931,157,0,10991.99,-8.1,0.60,0,0,1,0,0,0,0,0
22:39:47,N37356,+38.7754,-120.5001,157,0,10992.32,-8.7,0.62,0,0,1,0,0,0,0,0
22:39:48,N37356,+38.7757,-120.5005,157,0,10992.98,-8.3,0.60,0,0,1,0,0,0,0,0
22:39:49,N37356,+38.7760,-120.5009,157,0,10993.63,-8.9,0.60,0,0,1,0,0,0,0,0
22:39:50,N37356,+38.7763,-120.5013,157,0,10994.29,-8.0,0.61,0,0,1,0,0,0,0,0
22:39:51,N37356,+38.7767,-120.5017,157,0,10994.62,-8.1,0.62,0,0,1,0,0,0,0,0
22:39:52,N37356,+38.7836,-120.5021,158,0,10995.27,-8.5,0.58,0,0,1,0,0,0,0,0
22:39:53,N37356,+38.7839,-120.5025,158,0,10995.60,-8.1,0.60,0,0,1,0,0,0,0,0
22:39:54,N37356,+38.7843,-120.5029,158,0,10996.26,-8.2,0.60,0,0,1,0,0,0,0,0
22:39:55,N37356,+38.7846,-120.5033,158,0,10996.59,-8.7,0.60,0,0,1,0,0,0,0,0
22:39:56,N37356,+38.7849,-120.5037,158,0,10996.91,-8.6,0.59,0,0,1,0,0,0,0,0
22:39:57,N37356,+38.7852,-120.5041,158,0,10997.24,-8.7,0.59,0,0,1,0,0,0,0,0
22:39:58,N37356,+38.7855,-120.5045,158,0,10997.57,-8.9,1.26,0,0,1,0,0,0,0,0
22:39:59,N37356,+38.7858,-120.5049,158,0,10997.57,-8.0,0.61,0,0,1,0,0,0,0,0
22:40:00,N37356,+38.7861,-120.5053,158,0,10997.57,-8.9,0.60,0,0,1,0,0,0,0,0
22:40:01,N37356,+38.7864,-120.5057,158,0,10997.24,-8.1,0.61,0,0,1,0,0,0,0,0
22:40:02,N37356,+38.7867,-120.5061,159,0,10997.57,-8.0,0.60,0,0,1,0,0,0,0,0
22:40:03,N37356,+38.7871,-120.5065,159,0,10997.57,-8.6,0.61,0,0,1,0,0,0,0,0
22:40:04,N37356,+38.7874,-120.5069,159,0,10997.90,-8.5,0.61,0,0,1,0,0,0,0,0
22:40:05,N37356,+38.7877,-120.5073,159,0,10998.23,-7.2,0.62,0,0,1,0,0,0,0,0
22:40:06,N37356,+38.7880,-120.5077,159,0,10998.55,-9.0,0.62,0,0,1,0,0,0,0,0
22:40:07,N37356,+38.7883,-120.5081,159,0,10999.21,-10.4,0.70,0,0,1,0,0,0,0,0
22:40:08,N37356,+38.7886,-120.5085,159,0,11000.19,-7.9,0.62,0,0,1,0,0,0,0,0
22:40:09,N37356,+38.7889,-120.5089,159,0,11001.18,-9.0,0.61,0,0,1,0,0,0,0,0
22:40:10,N37356,+38.7892,-120.5093,159,0,11002.16,-8.4,0.61,0,0,1,0,0,0,0,0
22:40:11,N37356,+38.7895,-120.5097,158,0,11003.15,-9.2,0.72,0,0,1,0,0,0,0,0
22:40:12,N37356,+38.7898,-120.5168,158,0,11003.80,-8.4,0.61,0,0,1,0,0,0,0,0
22:40:13,N37356,+38.7901,-120.5172,158,0,11004.13,-8.7,0.63,0,0,1,0,0,0,0,0
22:40:14,N37356,+38.7904,-120.5176,158,0,11004.79,-8.1,0.62,0,0,1,0,0,0,0,0
22:40:15,N37356,+38.7907,-120.5180,158,0,11006.10,-8.5,0.62,0,0,1,0,0,0,0,0
22:40:16,N37356,+38.7910,-120.5184,158,0,11007.41,-9.5,0.75,0,0,1,0,0,0,0,0
22:40:17,N37356,+38.7913,-120.5188,157,0,11009.38,-8.5,0.64,0,0,1,0,0,0,0,0
22:40:18,N37356,+38.7916,-120.5193,157,0,11011.02,-8.3,0.63,0,0,1,0,0,0,0,0
22:40:19,N37356,+38.7919,-120.5197,157,0,11012.99,-8.4,0.63,0,0,1,0,0,0,0,0
22:40:20,N37356,+38.7922,-120.5201,156,0,11014.96,-8.0,0.63,0,0,1,0,0,0,0,0
22:40:21,N37356,+38.7925,-120.5205,156,0,11016.27,-8.1,0.62,0,0,1,0,0,0,0,0
22:40:22,N37356,+38.7928,-120.5209,156,0,11016.93,-9.1,0.63,0,0,1,0,0,0,0,0
22:40:23,N37356,+38.7930,-120.5214,156,0,11016.93,-10.2,0.75,0,0,1,0,0,0,0,0
22:40:24,N37356,+38.7933,-120.5218,156,0,11016.27,-8.8,0.62,0,0,1,0,0,0,0,0
