19:50:37,N457DM,+38.6761,-121.3929,0,0,72.51,0,0,0,0,0,0,0,0
19:50:38,N457DM,+38.6761,-121.3929,0,0,72.51,0,0,0,0,0,0,0,0
19:50:39,N457DM,+38.6761,-121.3929,0,0,72.83,0,0,0,0,0,0,0,0
19:50:40,N457DM,+38.6761,-121.3929,0,0,72.83,0,0,0,0,0,0,0,0
19:50:41,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:50:42,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:50:43,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:50:44,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:50:45,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:50:46,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:50:47,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:50:48,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:50:49,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:50:50,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:50:51,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:50:52,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:50:53,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:50:54,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:50:55,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:50:56,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:50:57,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:50:58,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:50:59,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:00,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:01,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:02,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:03,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:04,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:05,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:06,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:51:07,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:51:08,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:51:09,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:10,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:11,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:12,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:51:13,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:14,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:15,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:51:16,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:17,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:51:18,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:19,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:20,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:21,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:22,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:23,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:24,N457DM,+38.6761,-121.3929,0,0,74.80,0,0,0,0,0,0,0,0
19:51:25,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:26,N457DM,+38.6761,-121.3929,0,0,74.80,0,0,0,0,0,0,0,0
19:51:27,N457DM,+38.6761,-121.3929,0,0,74.80,0,0,0,0,0,0,0,0
19:51:28,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:29,N457DM,+38.6761,-121.3929,0,0,74.80,0,0,0,0,0,0,0,0
19:51:30,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:31,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:32,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:33,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:34,N457DM,+38.6761,-121.3929,0,0,74.80,0,0,0,0,0,0,0,0
19:51:35,N457DM,+38.6761,-121.3929,0,0,74.80,0,0,0,0,0,0,0,0
19:51:36,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:37,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:38,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:39,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:40,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:41,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:42,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:43,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:44,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:45,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:46,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:47,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:48,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:49,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:50,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:51,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:52,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:53,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:51:54,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:55,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:56,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:57,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:58,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:51:59,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:52:00,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:52:01,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:52:02,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:03,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:04,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:05,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:06,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:52:07,N457DM,+38.6761,-121.3929,0,0,72.83,0,0,0,0,0,0,0,0
19:52:08,N457DM,+38.6761,-121.3929,0,0,72.83,0,0,0,0,0,0,0,0
19:52:09,N457DM,+38.6761,-121.3929,0,0,72.83,0,0,0,0,0,0,0,0
19:52:10,N457DM,+38.6761,-121.3929,0,0,72.83,0,0,0,0,0,0,0,0
19:52:11,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:52:12,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:52:13,N457DM,+38.6761,-121.3929,0,0,73.16,0,0,0,0,0,0,0,0
19:52:14,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:15,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:16,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:17,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:18,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:19,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:20,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:52:21,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:52:22,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:52:23,N457DM,+38.6761,-121.3929,0,0,73.49,0,0,0,0,0,0,0,0
19:52:24,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:52:25,N457DM,+38.6761,-121.3929,0,0,73.82,0,0,0,0,0,0,0,0
19:52:26,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:52:27,N457DM,+38.6761,-121.3929,0,0,74.15,0,0,0,0,0,0,0,0
19:52:28,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:52:29,N457DM,+38.6761,-121.3929,0,0,74.47,0,0,0,0,0,0,0,0
19:52:30,N457DM,+38.6761,-121.3929,0,0,74.80,0,0,0,0,0,0,0,0
19:52:31,N457DM,+38.6761,-121.3929,0,0,75.13,0,0,0,0,0,0,0,0
19:52:32,N457DM,+38.6761,-121.3929,0,0,75.46,0,0,0,0,0,0,0,0
19:52:33,N457DM,+38.6761,-121.3929,0,0,75.46,0,0,0,0,0,0,0,0
19:52:34,N457DM,+38.6761,-121.3929,0,0,75.79,0,0,0,0,0,0,0,0
19:52:35,N457DM,+38.6761,-121.3929,0,0,75.79,0,0,0,0,0,0,0,0
19:52:36,N457DM,+38.6761,-121.3929,0,0,76.11,0,0,0,0,0,0,0,0
19:52:37,N457DM,+38.6761,-121.3929,0,0,76.44,0,0,0,0,0,0,0,0
19:52:38,N457DM,+38.6761,-121.3929,0,0,76.44,0,0,0,0,0,0,0,0
19:52:39,N457DM,+38.6761,-121.3929,0,0,76.77,0,0,0,0,0,0,0,0
19:52:40,N457DM,+38.6761,-121.3929,0,0,77.10,0,0,0,0,0,0,0,0
19:52:41,N457DM,+38.6761,-121.3929,0,0,77.10,0,0,0,0,0,0,0,0
19:52:42,N457DM,+38.6761,-121.3929,0,0,77.43,0,0,0,0,0,0,0,0
19:52:43,N457DM,+38.6761,-121.3929,0,0,77.43,0,0,0,0,0,0,0,0
19:52:44,N457DM,+38.6761,-121.3929,0,0,77.43,0,0,0,0,0,0,0,0
19:52:45,N457DM,+38.6761,-121.3929,0,0,77.10,0,0,0,0,0,0,0,0
19:52:46,N457DM,+38.6761,-121.3929,0,0,77.10,0,0,0,0,0,0,0,0
19:52:47,N457DM,+38.6761,-121.3929,0,0,77.10,0,0,0,0,0,0,0,0
19:52:48,N457DM,+38.6761,-121.3929,0,0,77.10,0,0,0,0,0,0,0,0
19:52:49,N457DM,+38.6761,-121.3929,0,0,77.10,0,0,0,0,0,0,0,0
