00:11:52,N37356,+39.0735,-120.5177,150,0,12681.28,-20.0,0.68,0,0,0,0,10,0,0,0
00:11:53,N37356,+39.0731,-120.5175,150,0,12682.59,-20.1,0.66,0,0,0,0,10,0,0,0
00:11:54,N37356,+39.0727,-120.5174,150,0,12683.90,-20.7,0.68,0,0,0,0,10,0,0,0
00:11:55,N37356,+39.0722,-120.5173,150,0,12684.89,-20.4,0.67,0,0,0,0,10,0,0,0
00:11:56,N37356,+39.0718,-120.5172,150,0,12685.21,-19.9,0.68,0,0,0,0,10,0,0,0
00:11:57,N37356,+39.0714,-120.5171,150,0,12685.21,-21.3,0.81,0,0,0,0,10,0,0,0
00:11:58,N37356,+39.0710,-120.5170,150,0,12684.56,-20.9,0.82,0,0,0,0,10,0,0,0
00:11:59,N37356,+39.0706,-120.5169,150,0,12683.57,-19.3,0.75,0,0,0,0,10,0,0,0
00:12:00,N37356,+39.0702,-120.5168,151,0,12682.26,-20.4,0.74,0,0,0,0,10,0,0,0
00:12:01,N37356,+39.0698,-120.5167,151,0,12681.60,-21.2,0.85,0,0,0,0,10,0,0,0
00:12:02,N37356,+39.0694,-120.5099,151,0,12680.62,-20.7,0.74,0,0,0,0,10,0,0,0
00:12:03,N37356,+39.0690,-120.5098,152,0,12679.31,-20.3,0.72,0,0,0,0,10,0,0,0
00:12:04,N37356,+39.0685,-120.5097,152,0,12678.32,-20.6,0.71,0,0,0,0,10,0,0,0
00:12:05,N37356,+39.0681,-120.5096,152,0,12677.34,-20.8,0.71,0,0,0,0,10,0,0,0
00:12:06,N37356,+39.0677,-120.5095,152,0,12676.03,-20.0,0.73,0,0,0,0,10,0,0,0
00:12:07,N37356,+39.0673,-120.5094,152,0,12673.73,-21.0,0.70,0,0,0,0,10,0,0,0
00:12:08,N37356,+39.0669,-120.5093,152,0,12671.76,-20.0,0.71,0,0,0,0,10,0,0,0
00:12:09,N37356,+39.0598,-120.5092,153,0,12670.45,-20.4,0.75,0,0,0,0,10,0,0,0
00:12:10,N37356,+39.0594,-120.5091,153,0,12669.79,-20.0,0.77,0,0,0,0,10,0,0,0
00:12:11,N37356,+39.0589,-120.5090,153,0,12669.79,-19.9,0.76,0,0,0,0,10,0,0,0
00:12:12,N37356,+39.0585,-120.5090,153,0,12669.14,-20.3,0.68,0,0,0,0,10,0,0,0
00:12:13,N37356,+39.0581,-120.5089,153,0,12669.14,-20.2,0.67,0,0,0,0,10,0,0,0
00:12:14,N37356,+39.0577,-120.5088,153,0,12669.14,-20.0,1.04,0,0,0,0,10,0,0,0
00:12:15,N37356,+39.0577,-120.5088,153,0,12668.81,-20.1,0.78,0,0,0,0,10,0,0,0
00:12:16,N37356,+39.0568,-120.5086,154,0,12668.15,-20.0,0.66,0,0,0,0,10,0,0,0
00:12:17,N37356,+39.0564,-120.5085,154,0,12667.82,-20.0,0.75,0,0,0,0,10,0,0,0
00:12:18,N37356,+39.0560,-120.5084,154,0,12667.82,-20.8,0.75,0,0,0,0,10,0,0,0
00:12:19,N37356,+39.0556,-120.5083,154,0,12667.50,-20.5,0.75,0,0,0,0,10,0,0,0
00:12:20,N37356,+39.0551,-120.5083,154,0,12667.82,-20.5,0.78,0,0,0,0,10,0,0,0
00:12:21,N37356,+39.0547,-120.5082,153,0,12669.14,-20.8,0.71,0,0,0,0,10,0,0,0
00:12:22,N37356,+39.0543,-120.5081,153,0,12671.11,-19.5,0.71,0,0,0,0,10,0,0,0
00:12:23,N37356,+39.0539,-120.5081,153,0,12673.07,-20.3,0.65,0,0,0,0,10,0,0,0
00:12:24,N37356,+39.0534,-120.5080,153,0,12675.70,-19.7,0.66,0,0,0,0,10,0,0,0
00:12:25,N37356,+39.0530,-120.5080,152,0,12676.36,-19.9,0.76,0,0,0,0,10,0,0,0
00:12:26,N37356,+39.0526,-120.5080,152,0,12676.03,-20.2,0.66,0,0,0,0,10,0,0,0
00:12:27,N37356,+39.0522,-120.5080,152,0,12675.04,-20.5,0.73,0,0,0,0,10,0,0,0
00:12:28,N37356,+39.0518,-120.5079,152,0,12673.73,-21.0,0.66,0,0,0,0,10,0,0,0
00:12:29,N37356,+39.0518,-120.5079,152,0,12671.11,-20.6,0.65,0,0,0,0,10,0,0,0
00:12:30,N37356,+39.0509,-120.5079,152,0,12668.15,-20.3,0.69,0,0,0,0,10,0,0,0
00:12:31,N37356,+39.0505,-120.5080,152,0,12665.20,-21.3,0.80,0,0,0,0,10,0,0,0
00:12:32,N37356,+39.0501,-120.5080,152,0,12661.26,-19.9,0.65,0,0,0,0,10,0,0,0
00:12:33,N37356,+39.0430,-120.5080,152,0,12659.29,-20.1,0.58,0,0,0,0,10,0,0,0
00:12:34,N37356,+39.0425,-120.5080,151,0,12657.98,-19.8,0.60,0,0,0,0,10,0,0,0
00:12:35,N37356,+39.0421,-120.5081,151,0,12655.36,-20.3,0.58,0,0,0,0,10,0,0,0
00:12:36,N37356,+39.0417,-120.5081,151,0,12653.06,-19.5,0.60,0,0,0,0,10,0,0,0
00:12:37,N37356,+39.0413,-120.5081,151,0,12651.75,-19.1,0.59,0,0,0,0,10,0,0,0
00:12:38,N37356,+39.0409,-120.5082,151,0,12652.08,-19.7,0.59,0,0,0,0,10,0,0,0
00:12:39,N37356,+39.0404,-120.5082,150,0,12652.73,-19.8,0.59,0,0,0,0,10,0,0,0
00:12:40,N37356,+39.0400,-120.5083,150,0,12653.39,-20.3,0.69,0,0,0,0,10,0,0,0
00:12:41,N37356,+39.0396,-120.5083,150,0,12653.06,-19.7,0.59,0,0,0,0,10,0,0,0
00:12:42,N37356,+39.0396,-120.5083,150,0,12652.08,-19.9,0.83,0,0,0,0,10,0,0,0
00:12:43,N37356,+39.0388,-120.5084,149,0,12650.11,-20.1,0.58,0,0,0,0,10,0,0,0
00:12:44,N37356,+39.0384,-120.5085,149,0,12648.14,-19.9,0.59,0,0,0,0,10,0,0,0
00:12:45,N37356,+39.0380,-120.5086,148,0,12646.17,-19.6,0.62,0,0,0,0,10,0,0,0
00:12:46,N37356,+39.0376,-120.5087,148,0,12643.88,-19.6,0.58,0,0,0,0,10,0,0,0
00:12:47,N37356,+39.0372,-120.5088,148,0,12642.23,-19.3,0.60,0,0,0,0,10,0,0,0
00:12:48,N37356,+39.0367,-120.5089,148,0,12640.27,-19.7,0.60,0,0,0,0,10,0,0,0
00:12:49,N37356,+39.0363,-120.5090,148,0,12639.28,-20.2,0.71,0,0,0,0,10,0,0,0
00:12:50,N37356,+39.0359,-120.5091,148,0,12638.63,-19.4,0.58,0,0,0,0,10,0,0,0
00:12:51,N37356,+39.0355,-120.5092,147,0,12639.28,-19.2,0.59,0,0,0,0,10,0,0,0
00:12:52,N37356,+39.0351,-120.5093,147,0,12640.92,-20.2,0.59,0,0,0,0,10,0,0,0
00:12:53,N37356,+39.0347,-120.5095,147,0,12642.89,-19.6,0.60,0,0,0,0,10,0,0,0
00:12:54,N37356,+39.0347,-120.5095,147,0,12644.86,-20.4,0.59,0,0,0,0,10,0,0,0
00:12:55,N37356,+39.0340,-120.5097,146,0,12647.48,-20.2,0.59,0,0,0,0,10,0,0,0
00:12:56,N37356,+39.0336,-120.5098,146,0,12650.44,-19.6,0.60,0,0,0,0,10,0,0,0
00:12:57,N37356,+39.0265,-120.5100,145,0,12652.73,-20.1,0.72,0,0,0,0,10,0,0,0
00:12:58,N37356,+39.0261,-120.5168,145,0,12655.36,-20.1,0.59,0,0,0,0,10,0,0,0
00:12:59,N37356,+39.0257,-120.5169,144,0,12658.97,-19.8,0.59,0,0,0,0,10,0,0,0
00:13:00,N37356,+39.0253,-120.5171,144,0,12661.59,-20.2,0.59,0,0,0,0,10,0,0,0
00:13:01,N37356,+39.0250,-120.5172,144,0,12663.56,-19.9,0.59,0,0,0,0,10,0,0,0
00:13:02,N37356,+39.0246,-120.5174,144,0,12664.22,-19.5,0.60,0,0,0,0,10,0,0,0
00:13:03,N37356,+39.0242,-120.5175,143,0,12664.54,-20.0,0.58,0,0,0,0,10,0,0,0
00:13:04,N37356,+39.0238,-120.5177,143,0,12664.54,-19.7,0.60,0,0,0,0,10,0,0,0
00:13:05,N37356,+39.0234,-120.5178,143,0,12663.56,-20.6,0.59,0,0,0,0,10,0,0,0
00:13:06,N37356,+39.0230,-120.5180,143,0,12661.59,-20.0,0.78,0,0,0,0,10,0,0,0
00:13:07,N37356,+39.0227,-120.5181,143,0,12658.97,-19.4,0.59,0,0,0,0,10,0,0,0
00:13:08,N37356,+39.0223,-120.5183,143,0,12656.67,-19.8,0.59,0,0,0,0,10,0,0,0
00:13:09,N37356,+39.0219,-120.5184,143,0,12654.05,-19.8,0.59,0,0,0,0,10,0,0,0
00:13:10,N37356,+39.0215,-120.5186,142,0,12652.41,-20.1,0.59,0,0,0,0,10,0,0,0
00:13:11,N37356,+39.0212,-120.5188,142,0,12652.08,-19.3,0.59,0,0,0,0,10,0,0,0
00:13:12,N37356,+39.0208,-120.5190,142,0,12653.39,-20.3,0.58,0,0,0,0,10,0,0,0
00:13:13,N37356,+39.0204,-120.5191,142,0,12654.37,-19.4,0.87,0,0,0,0,10,0,0,0
00:13:14,N37356,+39.0201,-120.5193,141,0,12656.01,-19.4,0.60,0,0,0,0,10,0,0,0
00:13:15,N37356,+39.0197,-120.5195,141,0,12657.98,-20.4,0.70,0,0,0,0,10,0,0,0
00:13:16,N37356,+39.0193,-120.5197,141,0,12658.97,-20.0,0.64,0,0,0,0,10,0,0,0
00:13:17,N37356,+39.0190,-120.5199,141,0,12660.61,-20.0,0.65,0,0,0,0,10,0,0,0
00:13:18,N37356,+39.0186,-120.5200,140,0,12662.90,-20.0,0.61,0,0,0,0,10,0,0,0
00:13:19,N37356,+39.0182,-120.5202,140,0,12665.20,-19.6,0.59,0,0,0,0,10,0,0,0
00:13:20,N37356,+39.0179,-120.5204,140,0,12667.17,-19.4,0.60,0,0,0,0,10,0,0,0
00:13:21,N37356,+39.0175,-120.5206,140,0,12669.14,-19.9,0.58,0,0,0,0,10,0,0,0
00:13:22,N37356,+39.0171,-120.5208,140,0,12670.12,-20.0,0.58,0,0,0,0,10,0,0,0
00:13:23,N37356,+39.0168,-120.5210,140,0,12670.78,-19.8,0.61,0,0,0,0,10,0,0,0
00:13:24,N37356,+39.0168,-120.5210,140,0,12670.78,-19.9,0.70,0,0,0,0,10,0,0,0
00:13:25,N37356,+39.0094,-120.5214,140,0,12671.11,-19.9,0.58,0,0,0,0,10,0,0,0
00:13:26,N37356,+39.0090,-120.5216,140,0,12670.78,-19.7,0.69,0,0,0,0,10,0,0,0
00:13:27,N37356,+39.0087,-120.5218,140,0,12670.45,-20.1,0.60,0,0,0,0,10,0,0,0
00:13:28,N37356,+39.0083,-120.5220,140,0,12670.12,-19.9,0.59,0,0,0,0,10,0,0,0
00:13:29,N37356,+39.0080,-120.5221,140,0,12669.47,-19.8,0.59,0,0,0,0,10,0,0,0
00:13:30,N37356,+39.0076,-120.5223,140,0,12668.81,-20.4,0.58,0,0,0,0,10,0,0,0
00:13:31,N37356,+39.0072,-120.5225,140,0,12668.15,-19.6,0.58,0,0,0,0,10,0,0,0
00:13:32,N37356,+39.0069,-120.5227,140,0,12667.17,-19.9,0.59,0,0,0,0,10,0,0,0
00:13:33,N37356,+39.0065,-120.5229,140,0,12666.51,-20.5,0.70,0,0,0,0,10,0,0,0
00:13:34,N37356,+39.0062,-120.5231,140,0,12665.86,-19.4,0.59,0,0,0,0,10,0,0,0
00:13:35,N37356,+39.0058,-120.5233,140,0,12665.20,-19.6,0.60,0,0,0,0,10,0,0,0
00:13:36,N37356,+39.0054,-120.5235,140,0,12664.22,-19.9,0.58,0,0,0,0,10,0,0,0
00:13:37,N37356,+39.0051,-120.5237,140,0,12662.90,-19.2,0.59,0,0,0,0,10,0,0,0
00:13:38,N37356,+39.0047,-120.5239,140,0,12661.92,-20.2,0.59,0,0,0,0,10,0,0,0
00:13:39,N37356,+39.0044,-120.5241,141,0,12661.26,-19.4,0.58,0,0,0,0,10,0,0,0
00:13:40,N37356,+39.0040,-120.5243,141,0,12659.95,-19.9,0.59,0,0,0,0,10,0,0,0
00:13:41,N37356,+39.0036,-120.5245,141,0,12659.95,-19.4,0.59,0,0,0,0,10,0,0,0
00:13:42,N37356,+39.0033,-120.5247,141,0,12659.29,-20.3,0.59,0,0,0,0,10,0,0,0
00:13:43,N37356,+39.0029,-120.5249,141,0,12658.97,-19.9,0.58,0,0,0,0,10,0,0,0
00:13:44,N37356,+39.0026,-120.5251,141,0,12658.97,-20.1,0.58,0,0,0,1,11,0,0,0
00:13:45,N37356,+39.0022,-120.5253,141,0,12658.64,-19.7,0.60,0,0,0,0,11,0,0,0
00:13:46,N37356,+39.0018,-120.5255,141,0,12658.64,-19.7,0.59,0,0,0,0,11,0,0,0
00:13:47,N37356,+39.0015,-120.5257,141,0,12658.64,-20.3,0.58,0,0,0,0,11,0,0,0
00:13:48,N37356,+39.0011,-120.5259,141,0,12658.64,-20.2,0.72,0,0,0,0,11,0,0,0
00:13:49,N37356,+39.0008,-120.5261,141,0,12659.29,-19.4,0.60,0,0,0,0,11,0,0,0
00:13:50,N37356,+39.0004,-120.5263,141,0,12659.62,-20.0,0.59,0,0,0,0,11,0,0,0
00:13:51,N37356,+39.0000,-120.5265,141,0,12659.62,-20.4,0.70,0,0,0,0,11,0,0,0
00:13:52,N37356,+38.9930,-120.5334,141,0,12659.62,-19.4,0.66,0,0,0,0,11,0,0,0
00:13:53,N37356,+38.9927,-120.5336,141,0,12658.64,-19.4,0.60,0,0,0,0,11,0,0,0
00:13:54,N37356,+38.9923,-120.5338,141,0,12657.65,-20.0,0.70,0,0,0,0,11,0,0,0
00:13:55,N37356,+38.9919,-120.5340,141,0,12656.67,-19.4,0.68,0,0,0,0,11,0,0,0
00:13:56,N37356,+38.9916,-120.5342,141,0,12655.03,-19.3,0.67,0,0,0,0,11,0,0,0
00:13:57,N37356,+38.9912,-120.5344,141,0,12653.39,-19.9,0.59,0,0,0,0,11,0,0,0
00:13:58,N37356,+38.9909,-120.5346,141,0,12651.09,-19.4,0.59,0,0,0,0,11,0,0,0
00:13:59,N37356,+38.9905,-120.5348,141,0,12649.78,-19.8,0.59,0,0,0,0,11,0,0,0
00:14:00,N37356,+38.9901,-120.5350,141,0,12647.81,-19.3,0.60,0,0,0,0,11,0,0,0
00:14:01,N37356,+38.9898,-120.5352,141,0,12645.84,-19.6,0.60,0,0,0,0,11,0,0,0
00:14:02,N37356,+38.9894,-120.5354,142,0,12644.20,-19.7,0.59,0,0,0,0,11,0,0,0
00:14:03,N37356,+38.9891,-120.5356,142,0,12643.22,-19.9,0.59,0,0,0,0,11,0,0,0
00:14:04,N37356,+38.9887,-120.5358,142,0,12642.23,-20.0,0.58,0,0,0,0,11,0,0,0
00:14:05,N37356,+38.9883,-120.5360,142,0,12641.25,-19.4,0.57,0,0,0,0,11,0,0,0
00:14:06,N37356,+38.9880,-120.5362,142,0,12641.25,-19.3,0.59,0,0,0,0,11,0,0,0
00:14:07,N37356,+38.9876,-120.5364,142,0,12641.58,-19.0,0.59,0,0,0,0,11,0,0,0
00:14:08,N37356,+38.9872,-120.5366,142,0,12642.23,-19.2,0.58,0,0,0,0,11,0,0,0
00:14:09,N37356,+38.9869,-120.5368,142,0,12643.22,-19.1,0.83,0,0,0,0,11,0,0,0
00:14:10,N37356,+38.9865,-120.5370,142,0,12644.53,-22.2,0.67,0,0,0,0,11,0,0,0
00:14:11,N37356,+38.9862,-120.5372,141,0,12645.19,-19.7,0.59,0,0,0,0,11,0,0,0
00:14:12,N37356,+38.9858,-120.5374,141,0,12646.50,-18.7,0.60,0,0,0,0,11,0,0,0
00:14:13,N37356,+38.9854,-120.5376,141,0,12647.81,-19.3,0.59,0,0,0,0,11,0,0,0
00:14:14,N37356,+38.9851,-120.5378,141,0,12648.80,-19.6,0.59,0,0,0,0,11,0,0,0
00:14:15,N37356,+38.9847,-120.5380,141,0,12649.78,-19.5,0.62,0,0,0,0,11,0,0,0
00:14:16,N37356,+38.9844,-120.5382,141,0,12651.09,-19.4,0.59,0,0,0,0,11,0,0,0
00:14:17,N37356,+38.9840,-120.5384,141,0,12652.08,-15.3,0.65,0,0,0,0,11,0,0,0
00:14:18,N37356,+38.9836,-120.5386,141,0,12652.41,-19.3,0.59,0,0,0,0,11,0,0,0
00:14:19,N37356,+38.9766,-120.5388,141,0,12653.06,-19.5,0.59,0,0,0,0,11,0,0,0
00:14:20,N37356,+38.9762,-120.5390,141,0,12653.39,-19.4,0.59,0,0,0,0,11,0,0,0
00:14:21,N37356,+38.9759,-120.5392,140,0,12653.72,-19.4,0.72,0,0,0,0,11,0,0,0
00:14:22,N37356,+38.9755,-120.5394,140,0,12653.72,-19.0,0.59,0,0,0,0,11,0,0,0
00:14:23,N37356,+38.9752,-120.5396,140,0,12653.06,-18.8,0.60,0,0,0,0,11,0,0,0
00:14:24,N37356,+38.9748,-120.5398,140,0,12652.08,-20.2,0.70,0,0,0,0,11,0,0,0
00:14:25,N37356,+38.9745,-120.5400,140,0,12651.09,-19.0,0.60,0,0,0,0,11,0,0,0
00:14:26,N37356,+38.9741,-120.5402,140,0,12651.09,-19.3,0.60,0,0,0,0,11,0,0,0
00:14:27,N37356,+38.9737,-120.5404,140,0,12651.09,-19.1,0.60,0,0,0,0,11,0,0,0
00:14:28,N37356,+38.9734,-120.5406,140,0,12651.09,-19.2,0.66,0,0,0,0,11,0,0,0
00:14:29,N37356,+38.9730,-120.5408,140,0,12651.75,-19.1,0.60,0,0,0,0,11,0,0,0
00:14:30,N37356,+38.9727,-120.5410,139,0,12652.41,-19.7,0.59,0,0,0,0,11,0,0,0
00:14:31,N37356,+38.9723,-120.5412,139,0,12653.39,-19.3,0.60,0,0,0,0,11,0,0,0
00:14:32,N37356,+38.9720,-120.5414,139,0,12654.37,-19.3,0.60,0,0,0,0,11,0,0,0
00:14:33,N37356,+38.9716,-120.5416,139,0,12655.36,-19.1,0.59,0,0,0,0,11,0,0,0
00:14:34,N37356,+38.9716,-120.5416,139,0,12656.34,-19.4,0.59,0,0,0,0,11,0,0,0
00:14:35,N37356,+38.9709,-120.5420,138,0,12657.00,-19.7,0.59,0,0,0,0,11,0,0,0
00:14:36,N37356,+38.9705,-120.5422,138,0,12656.67,-19.6,0.59,0,0,0,0,11,0,0,0
00:14:37,N37356,+38.9702,-120.5424,138,0,12656.01,-19.3,0.58,0,0,0,0,11,0,0,0
00:14:38,N37356,+38.9698,-120.5426,138,0,12655.36,-19.3,0.59,0,0,0,0,11,0,0,0
00:14:39,N37356,+38.9695,-120.5428,138,0,12654.05,-19.6,0.58,0,0,0,0,11,0,0,0
00:14:40,N37356,+38.9691,-120.5430,138,0,12652.41,-19.1,0.62,0,0,0,0,11,0,0,0
00:14:41,N37356,+38.9688,-120.5432,138,0,12651.42,-16.7,0.72,0,0,0,0,11,0,0,0
00:14:42,N37356,+38.9684,-120.5501,137,0,12649.45,-20.1,0.58,0,0,0,0,11,0,0,0
00:14:43,N37356,+38.9681,-120.5503,137,0,12648.14,-19.4,0.59,0,0,0,0,11,0,0,0
00:14:44,N37356,+38.9681,-120.5503,137,0,12647.16,-19.9,0.68,0,0,0,0,11,0,0,0
00:14:45,N37356,+38.9674,-120.5507,137,0,12646.50,-19.7,0.57,0,0,0,0,11,0,0,0
00:14:46,N37356,+38.9671,-120.5509,137,0,12645.84,-19.7,0.67,0,0,0,0,11,0,0,0
00:14:47,N37356,+38.9667,-120.5511,137,0,12645.52,-18.6,0.59,0,0,0,0,11,0,0,0
00:14:48,N37356,+38.9597,-120.5513,137,0,12644.86,-19.4,0.69,0,0,0,0,11,0,0,0
00:14:49,N37356,+38.9594,-120.5516,137,0,12643.88,-19.4,0.58,0,0,0,0,11,0,0,0
00:14:50,N37356,+38.9590,-120.5518,136,0,12642.89,-19.4,0.59,0,0,0,0,11,0,0,0
00:14:51,N37356,+38.9587,-120.5520,136,0,12642.56,-19.8,0.57,0,0,0,0,11,0,0,0
00:14:52,N37356,+38.9583,-120.5522,136,0,12642.56,-19.3,0.59,0,0,0,0,11,0,0,0
00:14:53,N37356,+38.9580,-120.5524,136,0,12643.22,-19.2,0.67,0,0,0,0,11,0,0,0
00:14:54,N37356,+38.9576,-120.5526,136,0,12643.55,-19.5,0.62,0,0,0,0,11,0,0,0
00:14:55,N37356,+38.9573,-120.5528,136,0,12644.86,-20.2,0.69,0,0,0,0,11,0,0,0
00:14:56,N37356,+38.9570,-120.5530,136,0,12645.84,-19.4,0.64,0,0,0,0,11,0,0,0
00:14:57,N37356,+38.9566,-120.5532,136,0,12647.48,-18.6,0.58,0,0,0,0,11,0,0,0
00:14:58,N37356,+38.9563,-120.5534,136,0,12649.12,-19.9,0.69,0,0,0,0,11,0,0,0
00:14:59,N37356,+38.9559,-120.5537,136,0,12651.09,-20.2,0.58,0,0,0,0,11,0,0,0
00:15:00,N37356,+38.9556,-120.5539,136,0,12653.06,-19.8,0.61,0,0,0,0,11,0,0,0
00:15:01,N37356,+38.9553,-120.5541,136,0,12654.37,-19.6,0.58,0,0,0,0,11,0,0,0
00:15:02,N37356,+38.9549,-120.5543,136,0,12656.01,-19.7,0.66,0,0,0,0,11,0,0,0
00:15:03,N37356,+38.9546,-120.5545,136,0,12657.65,-19.6,0.62,0,0,0,0,11,0,0,0
00:15:04,N37356,+38.9542,-120.5547,136,0,12659.29,-19.9,0.57,0,0,0,0,11,0,0,0
00:15:05,N37356,+38.9539,-120.5549,136,0,12661.26,-19.9,0.62,0,0,0,0,11,0,0,0
00:15:06,N37356,+38.9535,-120.5551,136,0,12663.23,-19.9,0.57,0,0,0,0,11,0,0,0
00:15:07,N37356,+38.9532,-120.5553,136,0,12665.20,-20.0,0.60,0,0,0,0,11,0,0,0
00:15:08,N37356,+38.9529,-120.5556,136,0,12667.50,-20.2,0.64,0,0,0,0,11,0,0,0
00:15:09,N37356,+38.9525,-120.5558,136,0,12669.47,-19.9,0.67,0,0,0,0,11,0,0,0
00:15:10,N37356,+38.9522,-120.5560,136,0,12671.76,-27.9,0.55,0,0,0,0,11,0,0,0
00:15:11,N37356,+38.9518,-120.5562,136,0,12673.73,-19.8,0.61,0,0,0,0,11,0,0,0
00:15:12,N37356,+38.9515,-120.5564,136,0,12675.70,-19.7,0.64,0,0,0,0,11,0,0,0
00:15:13,N37356,+38.9512,-120.5566,136,0,12677.67,-20.0,0.56,0,0,0,0,11,0,0,0
00:15:14,N37356,+38.9508,-120.5568,137,0,12679.96,-19.8,0.57,0,0,0,0,11,0,0,0
00:15:15,N37356,+38.9505,-120.5570,137,0,12682.59,-19.4,0.58,0,0,0,0,11,0,0,0
00:15:16,N37356,+38.9501,-120.5572,137,0,12685.21,-18.5,0.60,0,0,0,0,11,0,0,0
00:15:17,N37356,+38.9431,-120.5575,137,0,12688.17,-20.2,0.58,0,0,0,0,11,0,0,0
00:15:18,N37356,+38.9428,-120.5577,137,0,12690.46,-19.9,0.58,0,0,0,0,11,0,0,0
00:15:19,N37356,+38.9424,-120.5579,137,0,12692.10,-20.0,0.59,0,0,0,0,11,0,0,0
00:15:20,N37356,+38.9421,-120.5581,137,0,12692.76,-19.5,0.60,0,0,0,0,11,0,0,0
00:15:21,N37356,+38.9417,-120.5583,138,0,12692.76,-19.9,0.59,0,0,0,0,11,0,0,0
00:15:22,N37356,+38.9414,-120.5585,138,0,12692.76,-19.9,0.58,0,0,0,0,11,0,0,0
00:15:23,N37356,+38.9410,-120.5587,138,0,12692.10,-19.7,0.58,0,0,0,0,11,0,0,0
00:15:24,N37356,+38.9407,-120.5589,139,0,12691.45,-19.6,0.58,0,0,0,0,11,0,0,0
00:15:25,N37356,+38.9403,-120.5591,139,0,12690.13,-19.4,0.70,0,0,0,0,11,0,0,0
00:15:26,N37356,+38.9400,-120.5594,139,0,12688.49,-19.3,0.59,0,0,0,0,11,0,0,0
00:15:27,N37356,+38.9396,-120.5596,140,0,12686.85,-19.3,0.62,0,0,0,0,11,0,0,0
00:15:28,N37356,+38.9393,-120.5598,140,0,12684.89,-19.0,0.59,0,0,0,0,11,0,0,0
00:15:29,N37356,+38.9389,-120.5667,140,0,12680.62,-19.4,0.59,0,0,0,0,11,0,0,0
00:15:30,N37356,+38.9386,-120.5669,141,0,12680.62,-19.9,0.59,0,0,0,0,11,0,0,0
00:15:31,N37356,+38.9382,-120.5671,141,0,12678.65,-19.2,0.58,0,0,0,0,11,0,0,0
00:15:32,N37356,+38.9379,-120.5673,141,0,12674.71,-19.0,0.60,0,0,0,0,11,0,0,0
00:15:33,N37356,+38.9375,-120.5675,142,0,12674.71,-19.2,0.60,0,0,0,0,11,0,0,0
00:15:34,N37356,+38.9371,-120.5677,142,0,12672.42,-19.0,0.60,0,0,0,0,11,0,0,0
00:15:35,N37356,+38.9368,-120.5680,142,0,12667.82,-18.9,0.58,0,0,0,0,11,0,0,0
00:15:36,N37356,+38.9364,-120.5682,142,0,12667.82,-19.3,0.59,0,0,0,0,11,0,0,0
00:15:37,N37356,+38.9361,-120.5684,143,0,12665.86,-19.0,0.37,0,0,0,0,11,0,0,0
00:15:38,N37356,+38.9357,-120.5686,143,0,12663.56,-20.0,0.64,0,0,0,0,11,0,0,0
00:15:39,N37356,+38.9354,-120.5688,143,0,12661.59,-19.3,0.60,0,0,0,0,11,0,0,0
00:15:40,N37356,+38.9350,-120.5691,143,0,12659.62,-19.1,0.59,0,0,0,0,11,0,0,0
00:15:41,N37356,+38.9346,-120.5693,143,0,12658.64,-19.0,0.59,0,0,0,0,11,0,0,0
00:15:42,N37356,+38.9343,-120.5695,144,0,12657.98,-19.1,0.59,0,0,0,0,11,0,0,0
00:15:43,N37356,+38.9339,-120.5697,144,0,12657.33,-19.0,0.58,0,0,0,0,11,0,0,0
00:15:44,N37356,+38.9335,-120.5699,144,0,12656.34,-19.6,0.77,0,0,0,0,11,0,0,0
00:15:45,N37356,+38.9265,-120.5702,144,0,12655.36,-19.4,0.71,0,0,0,0,11,0,0,0
00:15:46,N37356,+38.9262,-120.5704,144,0,12653.72,-19.0,0.59,0,0,0,0,11,0,0,0
00:15:47,N37356,+38.9258,-120.5706,144,0,12652.41,-18.5,0.59,0,0,0,0,11,0,0,0
00:15:48,N37356,+38.9254,-120.5708,144,0,12652.08,-19.7,0.58,0,0,0,0,11,0,0,0
00:15:49,N37356,+38.9251,-120.5711,145,0,12651.09,-19.0,0.58,0,0,0,0,11,0,0,0
00:15:50,N37356,+38.9247,-120.5713,145,0,12650.11,-19.2,0.58,0,0,0,0,11,0,0,0
00:15:51,N37356,+38.9243,-120.5715,145,0,12649.12,-19.1,0.58,0,0,0,0,11,0,0,0
00:15:52,N37356,+38.9240,-120.5717,145,0,12647.81,-19.6,0.58,0,0,0,0,11,0,0,0
00:15:53,N37356,+38.9236,-120.5719,145,0,12646.50,-18.7,0.59,0,0,0,0,11,0,0,0
00:15:54,N37356,+38.9232,-120.5722,145,0,12644.86,-19.1,0.58,0,0,0,0,11,0,0,0
00:15:55,N37356,+38.9229,-120.5724,146,0,12643.22,-19.5,0.57,0,0,0,0,11,0,0,0
00:15:56,N37356,+38.9225,-120.5726,146,0,12642.23,-19.0,0.61,0,0,0,0,11,0,0,0
00:15:57,N37356,+38.9221,-120.5728,146,0,12640.59,-19.2,0.62,0,0,0,0,11,0,0,0
00:15:58,N37356,+38.9218,-120.5731,146,0,12639.28,-18.9,0.59,0,0,0,0,11,0,0,0
00:15:59,N37356,+38.9214,-120.5733,146,0,12638.30,-18.4,0.59,0,0,0,0,11,0,0,0
00:16:00,N37356,+38.9210,-120.5735,146,0,12637.97,-19.0,0.60,0,0,0,0,11,0,0,0
00:16:01,N37356,+38.9207,-120.5737,146,0,12637.31,-18.5,0.59,0,0,0,0,11,0,0,0
