20:02:49,N457DM,+38.7376,-121.2525,170,0,5858.85,0,0,0,0,0,0,0,0
20:02:50,N457DM,+38.7379,-121.2520,170,0,5872.63,0,0,0,0,0,0,0,0
20:02:51,N457DM,+38.7382,-121.2515,170,0,5885.76,0,0,0,0,0,0,0,0
20:02:52,N457DM,+38.7385,-121.2510,170,0,5898.88,0,0,0,0,0,0,0,0
20:02:53,N457DM,+38.7385,-121.2510,170,0,5911.67,0,0,0,0,0,0,0,0
20:02:54,N457DM,+38.7391,-121.2501,171,0,5924.47,0,0,0,0,0,0,0,0
20:02:55,N457DM,+38.7394,-121.2430,171,0,5936.94,0,0,0,0,0,0,0,0
20:02:56,N457DM,+38.7394,-121.2430,171,0,5948.75,0,0,0,0,0,0,0,0
20:02:57,N457DM,+38.7399,-121.2420,171,0,5961.21,0,0,0,0,0,0,0,0
20:02:58,N457DM,+38.7402,-121.2415,171,0,5973.02,0,0,0,0,0,0,0,0
20:02:59,N457DM,+38.7402,-121.2415,171,0,5985.16,0,0,0,0,0,0,0,0
20:03:00,N457DM,+38.7408,-121.2406,171,0,5996.97,0,0,0,0,0,0,0,0
20:03:01,N457DM,+38.7411,-121.2401,171,0,6008.46,0,0,0,0,0,0,0,0
20:03:02,N457DM,+38.7414,-121.2396,171,0,6019.94,0,0,0,0,0,0,0,0
20:03:03,N457DM,+38.7417,-121.2391,172,0,6031.09,0,0,0,0,0,0,0,0
20:03:04,N457DM,+38.7420,-121.2386,172,0,6042.58,0,0,0,0,0,0,0,0
20:03:05,N457DM,+38.7423,-121.2382,172,0,6053.40,0,0,0,0,0,0,0,0
20:03:06,N457DM,+38.7423,-121.2382,172,0,6064.23,0,0,0,0,0,0,0,0
20:03:07,N457DM,+38.7426,-121.2377,172,0,6075.39,0,0,0,0,0,0,0,0
20:03:08,N457DM,+38.7432,-121.2367,173,0,6086.21,0,0,0,0,0,0,0,0
20:03:09,N457DM,+38.7501,-121.2362,173,0,6097.37,0,0,0,0,0,0,0,0
20:03:10,N457DM,+38.7501,-121.2362,173,0,6108.85,0,0,0,0,0,0,0,0
20:03:11,N457DM,+38.7507,-121.2352,173,0,6120.33,0,0,0,0,0,0,0,0
20:03:12,N457DM,+38.7510,-121.2347,173,0,6131.82,0,0,0,0,0,0,0,0
20:03:13,N457DM,+38.7510,-121.2347,173,0,6142.97,0,0,0,0,0,0,0,0
20:03:14,N457DM,+38.7516,-121.2337,174,0,6154.45,0,0,0,0,0,0,0,0
20:03:15,N457DM,+38.7518,-121.2266,174,0,6165.94,0,0,0,0,0,0,0,0
20:03:16,N457DM,+38.7518,-121.2266,174,0,6177.09,0,0,0,0,0,0,0,0
20:03:17,N457DM,+38.7524,-121.2256,174,0,6188.24,0,0,0,0,0,0,0,0
20:03:18,N457DM,+38.7527,-121.2251,174,0,6199.40,0,0,0,0,0,0,0,0
20:03:19,N457DM,+38.7527,-121.2251,174,0,6210.55,0,0,0,0,0,0,0,0
20:03:20,N457DM,+38.7533,-121.2241,174,0,6222.04,0,0,0,0,0,0,0,0
20:03:21,N457DM,+38.7533,-121.2241,174,0,6233.85,0,0,0,0,0,0,0,0
20:03:22,N457DM,+38.7536,-121.2236,175,0,6245.66,0,0,0,0,0,0,0,0
20:03:23,N457DM,+38.7541,-121.2225,175,0,6257.80,0,0,0,0,0,0,0,0
20:03:24,N457DM,+38.7541,-121.2225,175,0,6269.94,0,0,0,0,0,0,0,0
20:03:25,N457DM,+38.7544,-121.2220,175,0,6282.08,0,0,0,0,0,0,0,0
20:03:26,N457DM,+38.7550,-121.2210,175,0,6294.54,0,0,0,0,0,0,0,0
20:03:27,N457DM,+38.7550,-121.2210,175,0,6307.34,0,0,0,0,0,0,0,0
20:03:28,N457DM,+38.7553,-121.2205,175,0,6320.46,0,0,0,0,0,0,0,0
20:03:29,N457DM,+38.7559,-121.2195,176,0,6333.58,0,0,0,0,0,0,0,0
20:03:30,N457DM,+38.7559,-121.2195,176,0,6347.36,0,0,0,0,0,0,0,0
20:03:31,N457DM,+38.7564,-121.2185,176,0,6361.14,0,0,0,0,0,0,0,0
20:03:32,N457DM,+38.7567,-121.2180,176,0,6374.59,0,0,0,0,0,0,0,0
20:03:33,N457DM,+38.7567,-121.2180,176,0,6388.05,0,0,0,0,0,0,0,0
20:03:34,N457DM,+38.7570,-121.2175,176,0,6401.50,0,0,0,0,0,0,0,0
20:03:35,N457DM,+38.7573,-121.2170,176,0,6414.95,0,0,0,0,0,0,0,0
20:03:36,N457DM,+38.7576,-121.2098,176,0,6428.40,0,0,0,0,0,0,0,0
20:03:37,N457DM,+38.7582,-121.2088,176,0,6441.85,0,0,0,0,0,0,0,0
20:03:38,N457DM,+38.7582,-121.2088,176,0,6455.63,0,0,0,0,0,0,0,0
20:03:39,N457DM,+38.7585,-121.2083,176,0,6469.08,0,0,0,0,0,0,0,0
20:03:40,N457DM,+38.7590,-121.2073,176,0,6482.86,0,0,0,0,0,0,0,0
20:03:41,N457DM,+38.7593,-121.2068,176,0,6496.31,0,0,0,0,0,0,0,0
20:03:42,N457DM,+38.7596,-121.2063,177,0,6509.76,0,0,0,0,0,0,0,0
20:03:43,N457DM,+38.7599,-121.2058,177,0,6523.21,0,0,0,0,0,0,0,0
20:03:44,N457DM,+38.7669,-121.2053,177,0,6536.01,0,0,0,0,0,0,0,0
20:03:45,N457DM,+38.7672,-121.2048,177,0,6549.46,0,0,0,0,0,0,0,0
20:03:46,N457DM,+38.7675,-121.2043,177,0,6562.26,0,0,0,0,0,0,0,0
20:03:47,N457DM,+38.7678,-121.2038,177,0,6575.38,0,0,0,0,0,0,0,0
20:03:48,N457DM,+38.7680,-121.2032,177,0,6587.85,0,0,0,0,0,0,0,0
20:03:49,N457DM,+38.7683,-121.2027,178,0,6599.99,0,0,0,0,0,0,0,0
20:03:50,N457DM,+38.7686,-121.2022,178,0,6611.80,0,0,0,0,0,0,0,0
20:03:51,N457DM,+38.7689,-121.2017,178,0,6623.61,0,0,0,0,0,0,0,0
20:03:52,N457DM,+38.7692,-121.2012,178,0,6635.42,0,0,0,0,0,0,0,0
20:03:53,N457DM,+38.7695,-121.2007,178,0,6647.23,0,0,0,0,0,0,0,0
20:03:54,N457DM,+38.7698,-121.2002,178,0,6659.37,0,0,0,0,0,0,0,0
20:03:55,N457DM,+38.7701,-121.1930,178,0,6671.51,0,0,0,0,0,0,0,0
20:03:56,N457DM,+38.7704,-121.1925,179,0,6683.32,0,0,0,0,0,0,0,0
20:03:57,N457DM,+38.7704,-121.1925,179,0,6695.13,0,0,0,0,0,0,0,0
20:03:58,N457DM,+38.7710,-121.1914,179,0,6706.94,0,0,0,0,0,0,0,0
20:03:59,N457DM,+38.7712,-121.1909,179,0,6719.08,0,0,0,0,0,0,0,0
20:04:00,N457DM,+38.7715,-121.1904,179,0,6731.22,0,0,0,0,0,0,0,0
20:04:01,N457DM,+38.7718,-121.1899,179,0,6743.68,0,0,0,0,0,0,0,0
20:04:02,N457DM,+38.7721,-121.1894,179,0,6755.82,0,0,0,0,0,0,0,0
20:04:03,N457DM,+38.7724,-121.1888,179,0,6768.29,0,0,0,0,0,0,0,0
20:04:04,N457DM,+38.7727,-121.1883,180,0,6780.76,0,0,0,0,0,0,0,0
20:04:05,N457DM,+38.7730,-121.1878,180,0,6793.22,0,0,0,0,0,0,0,0
20:04:06,N457DM,+38.7733,-121.1873,180,0,6805.36,0,0,0,0,0,0,0,0
20:04:07,N457DM,+38.7735,-121.1867,180,0,6818.16,0,0,0,0,0,0,0,0
20:04:08,N457DM,+38.7735,-121.1867,180,0,6830.95,0,0,0,0,0,0,0,0
20:04:09,N457DM,+38.7741,-121.1857,180,0,6844.08,0,0,0,0,0,0,0,0
20:04:10,N457DM,+38.7744,-121.1852,180,0,6857.53,0,0,0,0,0,0,0,0
20:04:11,N457DM,+38.7747,-121.1846,180,0,6871.31,0,0,0,0,0,0,0,0
20:04:12,N457DM,+38.7750,-121.1841,180,0,6885.09,0,0,0,0,0,0,0,0
20:04:13,N457DM,+38.7753,-121.1836,180,0,6898.54,0,0,0,0,0,0,0,0
20:04:14,N457DM,+38.7756,-121.1764,180,0,6911.99,0,0,0,0,0,0,0,0
20:04:15,N457DM,+38.7756,-121.1764,180,0,6925.11,0,0,0,0,0,0,0,0
20:04:16,N457DM,+38.7761,-121.1753,181,0,6938.24,0,0,0,0,0,0,0,0
20:04:17,N457DM,+38.7764,-121.1748,181,0,6951.69,0,0,0,0,0,0,0,0
20:04:18,N457DM,+38.7834,-121.1743,181,0,6965.14,0,0,0,0,0,0,0,0
20:04:19,N457DM,+38.7837,-121.1737,181,0,6978.92,0,0,0,0,0,0,0,0
20:04:20,N457DM,+38.7839,-121.1732,181,0,6992.37,0,0,0,0,0,0,0,0
20:04:21,N457DM,+38.7842,-121.1727,181,0,7005.16,0,0,0,0,0,0,0,0
20:04:22,N457DM,+38.7845,-121.1722,181,0,7018.29,0,0,0,0,0,0,0,0
20:04:23,N457DM,+38.7848,-121.1716,182,0,7030.75,0,0,0,0,0,0,0,0
20:04:24,N457DM,+38.7851,-121.1711,182,0,7043.55,0,0,0,0,0,0,0,0
20:04:25,N457DM,+38.7854,-121.1706,182,0,7056.67,0,0,0,0,0,0,0,0
20:04:26,N457DM,+38.7857,-121.1700,182,0,7069.14,0,0,0,0,0,0,0,0
20:04:27,N457DM,+38.7860,-121.1695,182,0,7081.93,0,0,0,0,0,0,0,0
20:04:28,N457DM,+38.7863,-121.1690,182,0,7094.40,0,0,0,0,0,0,0,0
20:04:29,N457DM,+38.7865,-121.1684,183,0,7106.87,0,0,0,0,0,0,0,0
20:04:30,N457DM,+38.7868,-121.1679,183,0,7119.34,0,0,0,0,0,0,0,0
20:04:31,N457DM,+38.7871,-121.1673,183,0,7131.80,0,0,0,0,0,0,0,0
20:04:32,N457DM,+38.7874,-121.1668,183,0,7144.27,0,0,0,0,0,0,0,0
20:04:33,N457DM,+38.7877,-121.1596,183,0,7156.74,0,0,0,0,0,0,0,0
20:04:34,N457DM,+38.7880,-121.1591,183,0,7169.20,0,0,0,0,0,0,0,0
20:04:35,N457DM,+38.7883,-121.1585,184,0,7181.67,0,0,0,0,0,0,0,0
20:04:36,N457DM,+38.7886,-121.1580,184,0,7194.47,0,0,0,0,0,0,0,0
20:04:37,N457DM,+38.7889,-121.1575,184,0,7207.26,0,0,0,0,0,0,0,0
20:04:38,N457DM,+38.7892,-121.1569,184,0,7220.38,0,0,0,0,0,0,0,0
20:04:39,N457DM,+38.7895,-121.1564,184,0,7233.18,0,0,0,0,0,0,0,0
20:04:40,N457DM,+38.7898,-121.1558,184,0,7245.97,0,0,0,0,0,0,0,0
20:04:41,N457DM,+38.7900,-121.1553,185,0,7258.77,0,0,0,0,0,0,0,0
20:04:42,N457DM,+38.7903,-121.1548,185,0,7270.91,0,0,0,0,0,0,0,0
20:04:43,N457DM,+38.7906,-121.1542,185,0,7283.38,0,0,0,0,0,0,0,0
20:04:44,N457DM,+38.7909,-121.1537,185,0,7295.51,0,0,0,0,0,0,0,0
20:04:45,N457DM,+38.7909,-121.1537,185,0,7308.64,0,0,0,0,0,0,0,0
20:04:46,N457DM,+38.7915,-121.1526,185,0,7321.43,0,0,0,0,0,0,0,0
20:04:47,N457DM,+38.7918,-121.1521,185,0,7334.23,0,0,0,0,0,0,0,0
20:04:48,N457DM,+38.7921,-121.1515,185,0,7347.02,0,0,0,0,0,0,0,0
20:04:49,N457DM,+38.7924,-121.1510,185,0,7359.49,0,0,0,0,0,0,0,0
20:04:50,N457DM,+38.7927,-121.1504,185,0,7372.29,0,0,0,0,0,0,0,0
20:04:51,N457DM,+38.7930,-121.1432,185,0,7384.75,0,0,0,0,0,0,0,0
20:04:52,N457DM,+38.7933,-121.1427,186,0,7397.22,0,0,0,0,0,0,0,0
20:04:53,N457DM,+38.8002,-121.1421,186,0,7409.69,0,0,0,0,0,0,0,0
20:04:54,N457DM,+38.8005,-121.1416,186,0,7421.83,0,0,0,0,0,0,0,0
20:04:55,N457DM,+38.8008,-121.1410,186,0,7434.29,0,0,0,0,0,0,0,0
20:04:56,N457DM,+38.8011,-121.1405,186,0,7447.09,0,0,0,0,0,0,0,0
20:04:57,N457DM,+38.8014,-121.1399,186,0,7460.21,0,0,0,0,0,0,0,0
20:04:58,N457DM,+38.8017,-121.1394,186,0,7473.66,0,0,0,0,0,0,0,0
20:04:59,N457DM,+38.8017,-121.1394,186,0,7487.44,0,0,0,0,0,0,0,0
20:05:00,N457DM,+38.8022,-121.1383,186,0,7501.22,0,0,0,0,0,0,0,0
20:05:01,N457DM,+38.8025,-121.1377,186,0,7515.33,0,0,0,0,0,0,0,0
20:05:02,N457DM,+38.8025,-121.1377,186,0,7529.11,0,0,0,0,0,0,0,0
20:05:03,N457DM,+38.8028,-121.1372,186,0,7542.56,0,0,0,0,0,0,0,0
20:05:04,N457DM,+38.8034,-121.1361,186,0,7556.01,0,0,0,0,0,0,0,0
20:05:05,N457DM,+38.8034,-121.1361,186,0,7569.79,0,0,0,0,0,0,0,0
20:05:06,N457DM,+38.8040,-121.1350,186,0,7584.23,0,0,0,0,0,0,0,0
20:05:07,N457DM,+38.8043,-121.1344,186,0,7598.00,0,0,0,0,0,0,0,0
20:05:08,N457DM,+38.8043,-121.1344,186,0,7612.11,0,0,0,0,0,0,0,0
20:05:09,N457DM,+38.8048,-121.1266,186,0,7626.22,0,0,0,0,0,0,0,0
20:05:10,N457DM,+38.8051,-121.1261,186,0,7640.00,0,0,0,0,0,0,0,0
20:05:11,N457DM,+38.8051,-121.1261,186,0,7653.45,0,0,0,0,0,0,0,0
20:05:12,N457DM,+38.8057,-121.1250,186,0,7667.56,0,0,0,0,0,0,0,0
20:05:13,N457DM,+38.8057,-121.1250,186,0,7681.34,0,0,0,0,0,0,0,0
20:05:14,N457DM,+38.8060,-121.1244,186,0,7695.44,0,0,0,0,0,0,0,0
20:05:15,N457DM,+38.8065,-121.1233,186,0,7709.22,0,0,0,0,0,0,0,0
20:05:16,N457DM,+38.8065,-121.1233,186,0,7723.33,0,0,0,0,0,0,0,0
20:05:17,N457DM,+38.8071,-121.1222,186,0,7737.44,0,0,0,0,0,0,0,0
20:05:18,N457DM,+38.8074,-121.1217,186,0,7751.55,0,0,0,0,0,0,0,0
20:05:19,N457DM,+38.8074,-121.1217,186,0,7765.33,0,0,0,0,0,0,0,0
20:05:20,N457DM,+38.8080,-121.1206,186,0,7779.43,0,0,0,0,0,0,0,0
20:05:21,N457DM,+38.8082,-121.1200,186,0,7792.88,0,0,0,0,0,0,0,0
20:05:22,N457DM,+38.8082,-121.1200,186,0,7806.66,0,0,0,0,0,0,0,0
20:05:23,N457DM,+38.8088,-121.1189,186,0,7820.11,0,0,0,0,0,0,0,0
20:05:24,N457DM,+38.8091,-121.1184,186,0,7833.57,0,0,0,0,0,0,0,0
20:05:25,N457DM,+38.8091,-121.1184,186,0,7846.36,0,0,0,0,0,0,0,0
20:05:26,N457DM,+38.8096,-121.1172,186,0,7859.16,0,0,0,0,0,0,0,0
20:05:27,N457DM,+38.8099,-121.1167,186,0,7872.28,0,0,0,0,0,0,0,0
20:05:28,N457DM,+38.8169,-121.1095,186,0,7885.40,0,0,0,0,0,0,0,0
20:05:29,N457DM,+38.8171,-121.1089,186,0,7897.54,0,0,0,0,0,0,0,0
20:05:30,N457DM,+38.8174,-121.1084,186,0,7909.68,0,0,0,0,0,0,0,0
20:05:31,N457DM,+38.8177,-121.1078,186,0,7921.16,0,0,0,0,0,0,0,0
20:05:32,N457DM,+38.8180,-121.1072,186,0,7932.97,0,0,0,0,0,0,0,0
20:05:33,N457DM,+38.8183,-121.1067,186,0,7943.80,0,0,0,0,0,0,0,0
20:05:34,N457DM,+38.8185,-121.1061,186,0,7954.63,0,0,0,0,0,0,0,0
20:05:35,N457DM,+38.8188,-121.1055,186,0,7965.45,0,0,0,0,0,0,0,0
20:05:36,N457DM,+38.8191,-121.1050,187,0,7975.95,0,0,0,0,0,0,0,0
20:05:37,N457DM,+38.8194,-121.1044,187,0,7986.45,0,0,0,0,0,0,0,0
20:05:38,N457DM,+38.8196,-121.1039,187,0,7996.29,0,0,0,0,0,0,0,0
20:05:39,N457DM,+38.8199,-121.1033,187,0,8006.46,0,0,0,0,0,0,0,0
20:05:40,N457DM,+38.8202,-121.1027,188,0,8016.31,0,0,0,0,0,0,0,0
20:05:41,N457DM,+38.8205,-121.1021,188,0,8026.48,0,0,0,0,0,0,0,0
20:05:42,N457DM,+38.8207,-121.1016,188,0,8036.65,0,0,0,0,0,0,0,0
20:05:43,N457DM,+38.8210,-121.1010,189,0,8046.82,0,0,0,0,0,0,0,0
20:05:44,N457DM,+38.8213,-121.1004,189,0,8056.66,0,0,0,0,0,0,0,0
20:05:45,N457DM,+38.8216,-121.0932,189,0,8065.85,0,0,0,0,0,0,0,0
20:05:46,N457DM,+38.8219,-121.0926,190,0,8076.02,0,0,0,0,0,0,0,0
20:05:47,N457DM,+38.8221,-121.0920,190,0,8085.20,0,0,0,0,0,0,0,0
20:05:48,N457DM,+38.8224,-121.0915,190,0,8094.72,0,0,0,0,0,0,0,0
20:05:49,N457DM,+38.8227,-121.0909,191,0,8104.23,0,0,0,0,0,0,0,0
20:05:50,N457DM,+38.8230,-121.0903,191,0,8113.75,0,0,0,0,0,0,0,0
20:05:51,N457DM,+38.8233,-121.0897,191,0,8122.60,0,0,0,0,0,0,0,0
20:05:52,N457DM,+38.8235,-121.0892,192,0,8131.13,0,0,0,0,0,0,0,0
20:05:53,N457DM,+38.8238,-121.0886,192,0,8139.34,0,0,0,0,0,0,0,0
20:05:54,N457DM,+38.8241,-121.0880,192,0,8147.54,0,0,0,0,0,0,0,0
20:05:55,N457DM,+38.8244,-121.0874,193,0,8155.41,0,0,0,0,0,0,0,0
20:05:56,N457DM,+38.8247,-121.0868,193,0,8163.61,0,0,0,0,0,0,0,0
20:05:57,N457DM,+38.8249,-121.0862,193,0,8172.14,0,0,0,0,0,0,0,0
20:05:58,N457DM,+38.8252,-121.0856,194,0,8180.67,0,0,0,0,0,0,0,0
20:05:59,N457DM,+38.8255,-121.0850,194,0,8189.20,0,0,0,0,0,0,0,0
20:06:00,N457DM,+38.8258,-121.0845,194,0,8198.06,0,0,0,0,0,0,0,0
20:06:01,N457DM,+38.8261,-121.0839,195,0,8207.25,0,0,0,0,0,0,0,0
20:06:02,N457DM,+38.8264,-121.0766,195,0,8216.44,0,0,0,0,0,0,0,0
20:06:03,N457DM,+38.8266,-121.0760,195,0,8225.62,0,0,0,0,0,0,0,0
20:06:04,N457DM,+38.8336,-121.0754,195,0,8235.14,0,0,0,0,0,0,0,0
20:06:05,N457DM,+38.8339,-121.0748,195,0,8245.31,0,0,0,0,0,0,0,0
20:06:06,N457DM,+38.8341,-121.0742,195,0,8255.48,0,0,0,0,0,0,0,0
20:06:07,N457DM,+38.8344,-121.0736,195,0,8266.30,0,0,0,0,0,0,0,0
20:06:08,N457DM,+38.8347,-121.0730,195,0,8277.46,0,0,0,0,0,0,0,0
20:06:09,N457DM,+38.8347,-121.0730,195,0,8289.27,0,0,0,0,0,0,0,0
20:06:10,N457DM,+38.8353,-121.0718,195,0,8301.74,0,0,0,0,0,0,0,0
20:06:11,N457DM,+38.8356,-121.0713,195,0,8314.86,0,0,0,0,0,0,0,0
20:06:12,N457DM,+38.8358,-121.0707,195,0,8327.98,0,0,0,0,0,0,0,0
20:06:13,N457DM,+38.8361,-121.0701,195,0,8341.76,0,0,0,0,0,0,0,0
20:06:14,N457DM,+38.8361,-121.0701,195,0,8355.54,0,0,0,0,0,0,0,0
20:06:15,N457DM,+38.8367,-121.0689,195,0,8369.65,0,0,0,0,0,0,0,0
20:06:16,N457DM,+38.8370,-121.0683,195,0,8383.43,0,0,0,0,0,0,0,0
20:06:17,N457DM,+38.8372,-121.0677,195,0,8396.88,0,0,0,0,0,0,0,0
20:06:18,N457DM,+38.8375,-121.0671,195,0,8410.33,0,0,0,0,0,0,0,0
20:06:19,N457DM,+38.8378,-121.0598,195,0,8423.78,0,0,0,0,0,0,0,0
20:06:20,N457DM,+38.8381,-121.0592,195,0,8438.22,0,0,0,0,0,0,0,0
20:06:21,N457DM,+38.8384,-121.0586,195,0,8453.31,0,0,0,0,0,0,0,0
20:06:22,N457DM,+38.8387,-121.0580,195,0,8468.07,0,0,0,0,0,0,0,0
20:06:23,N457DM,+38.8389,-121.0574,195,0,8482.84,0,0,0,0,0,0,0,0
20:06:24,N457DM,+38.8392,-121.0569,195,0,8497.60,0,0,0,0,0,0,0,0
20:06:25,N457DM,+38.8395,-121.0563,195,0,8512.69,0,0,0,0,0,0,0,0
20:06:26,N457DM,+38.8395,-121.0563,195,0,8527.78,0,0,0,0,0,0,0,0
20:06:27,N457DM,+38.8398,-121.0557,195,0,8542.88,0,0,0,0,0,0,0,0
20:06:28,N457DM,+38.8401,-121.0551,195,0,8557.97,0,0,0,0,0,0,0,0
20:06:29,N457DM,+38.8406,-121.0539,195,0,8573.06,0,0,0,0,0,0,0,0
20:06:30,N457DM,+38.8409,-121.0533,195,0,8588.15,0,0,0,0,0,0,0,0
20:06:31,N457DM,+38.8412,-121.0527,195,0,8603.57,0,0,0,0,0,0,0,0
20:06:32,N457DM,+38.8414,-121.0521,194,0,8618.66,0,0,0,0,0,0,0,0
20:06:33,N457DM,+38.8417,-121.0515,194,0,8633.43,0,0,0,0,0,0,0,0
20:06:34,N457DM,+38.8420,-121.0509,194,0,8648.52,0,0,0,0,0,0,0,0
20:06:35,N457DM,+38.8423,-121.0503,194,0,8664.26,0,0,0,0,0,0,0,0
20:06:36,N457DM,+38.8425,-121.0430,194,0,8680.01,0,0,0,0,0,0,0,0
20:06:37,N457DM,+38.8428,-121.0424,194,0,8695.43,0,0,0,0,0,0,0,0
20:06:38,N457DM,+38.8431,-121.0418,194,0,8710.52,0,0,0,0,0,0,0,0
20:06:39,N457DM,+38.8500,-121.0412,194,0,8725.29,0,0,0,0,0,0,0,0
20:06:40,N457DM,+38.8503,-121.0406,194,0,8740.38,0,0,0,0,0,0,0,0
20:06:41,N457DM,+38.8506,-121.0400,194,0,8756.13,0,0,0,0,0,0,0,0
20:06:42,N457DM,+38.8508,-121.0394,194,0,8771.87,0,0,0,0,0,0,0,0
20:06:43,N457DM,+38.8511,-121.0388,194,0,8787.62,0,0,0,0,0,0,0,0
