03:47:58,N457DM,+38.6762,-121.3928,0,0,61.68,0,0,0,0,0,0,0,0
03:47:59,N457DM,+38.6762,-121.3928,0,0,61.68,0,0,0,0,0,0,0,0
03:48:00,N457DM,+38.6762,-121.3928,0,0,61.68,0,0,0,0,0,0,0,0
03:48:01,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:02,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:03,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:04,N457DM,+38.6762,-121.3928,0,0,61.68,0,0,0,0,0,0,0,0
03:48:05,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:06,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:07,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:08,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:09,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:10,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:11,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:12,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:13,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:14,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:15,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:16,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:17,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:18,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:19,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:20,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:21,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:22,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:23,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:24,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:25,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:26,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:27,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:28,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:29,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:30,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:31,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:32,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:33,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:34,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:35,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:36,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:37,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:38,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:39,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:40,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:41,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:42,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:43,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:44,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:45,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:48:46,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:47,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:48,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
